frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
553,908,303,108,94,145,9,1,0
554,909,303,107,94,145,9,1,0
555,910,304,106,94,145,9,1,0
556,910,304,105,93,145,9,1,0
557,910,305,106,92,145,9,1,0
558,910,306,106,92,145,9,1,0
559,910,306,106,92,145,9,1,0
560,909,306,106,92,145,9,1,0
561,909,306,106,92,145,9,1,0
562,909,306,106,92,145,9,1,0
563,909,305,106,93,145,9,1,0
564,909,305,107,93,145,9,1,0
565,910,303,106,95,145,9,1,0
566,910,303,106,95,145,9,1,0
567,910,303,106,94,145,9,1,0
568,909,303,106,94,145,9,1,0
569,909,303,106,95,145,9,1,0
570,909,303,106,95,145,9,1,0
571,909,303,107,95,145,9,1,0
572,909,303,107,95,145,9,1,0
573,910,303,106,95,145,9,1,0
574,909,304,107,94,145,9,1,0
575,910,303,106,94,145,9,1,0
576,910,304,106,94,145,9,1,0
577,909,303,107,94,145,9,1,0
578,909,304,106,93,145,9,1,0
579,909,304,107,93,145,9,1,0
580,909,304,106,94,145,9,1,0
581,911,303,105,94,145,9,1,0
582,910,303,106,94,145,9,1,0
583,912,304,104,94,145,9,1,0
584,910,304,106,94,145,9,1,0
585,909,304,107,93,145,9,1,0
586,908,306,107,92,145,9,1,0
587,908,306,107,92,145,9,1,0
588,908,306,108,92,145,9,1,0
589,908,305,108,92,145,9,1,0
590,909,304,107,93,145,9,1,0
591,908,304,108,93,145,9,1,0
592,909,303,107,94,145,9,1,0
593,908,303,108,94,145,9,1,0
594,908,303,108,94,145,9,1,0
595,909,303,107,94,145,9,1,0
596,909,302,106,95,145,9,1,0
597,908,303,107,94,145,9,1,0
598,909,303,106,93,145,9,1,0
599,909,303,107,93,145,9,1,0
600,909,303,107,93,145,9,1,0
601,910,304,106,93,145,9,1,0
602,909,304,106,93,145,9,1,0
603,910,303,105,93,145,9,1,0
604,910,303,105,93,145,9,1,0
605,909,304,106,93,145,9,1,0
606,910,304,106,93,145,9,1,0
607,909,305,106,93,145,9,1,0
608,910,304,106,93,145,9,1,0
609,910,304,106,93,145,9,1,0
610,910,304,106,93,145,9,1,0
611,910,305,106,93,145,9,1,0
612,910,305,106,92,145,9,1,0
613,910,304,106,93,145,9,1,0
614,910,304,106,92,145,9,1,0
615,909,305,106,92,145,9,1,0
616,909,305,107,92,145,9,1,0
617,909,305,107,91,145,9,1,0
618,909,305,107,91,145,9,1,0
619,910,306,106,91,145,9,1,1
620,910,306,107,91,145,9,1,2
621,911,306,105,93,145,9,1,3
622,913,307,104,92,145,9,1,3
623,914,309,104,90,145,9,1,3
624,914,307,105,93,145,9,1,4
625,914,307,105,94,145,9,1,4
626,915,308,105,94,145,9,1,4
627,915,309,106,95,145,9,1,4
628,914,310,107,93,145,9,1,5
629,916,310,107,94,145,9,1,5
630,916,311,109,93,145,9,1,6
631,919,312,108,95,145,9,1,6
632,916,311,112,97,145,9,1,6
633,918,311,112,98,145,9,1,6
634,918,314,113,95,145,9,1,6
635,921,314,113,97,145,9,1,6
636,921,314,114,98,145,9,1,6
637,925,314,111,99,145,9,1,6
638,922,316,117,100,145,9,1,7
639,926,317,119,100,145,9,1,7
640,928,318,118,102,145,9,1,8
641,929,319,121,102,145,9,1,8
642,931,318,121,104,145,9,1,8
643,935,321,121,102,145,9,1,8
644,936,318,124,108,145,9,1,8
645,938,321,125,107,145,9,1,9
646,939,319,129,112,145,9,1,10
647,942,324,129,113,145,9,1,11
648,945,327,131,111,145,9,1,12
649,943,326,136,116,145,9,1,13
650,951,325,135,120,145,9,1,13
651,954,331,136,117,145,9,1,13
652,956,333,140,118,145,9,1,14
653,959,333,142,124,145,9,1,14
654,963,337,145,125,145,9,1,14
655,965,339,147,126,145,9,1,14
656,972,339,148,130,145,9,1,15
657,976,345,150,128,145,9,1,15
658,980,350,153,129,145,9,1,15
659,986,352,153,134,145,9,1,15
660,990,355,158,134,145,9,1,15
661,994,354,163,141,145,9,1,15
662,999,354,165,145,145,9,1,15
663,1005,364,170,142,145,9,1,15
664,1008,361,176,152,145,9,1,15
665,1017,361,178,159,145,9,1,16
666,1021,363,186,165,145,9,1,17
667,1028,368,189,168,145,9,1,17
668,1036,370,195,175,145,9,1,18
669,1043,373,199,182,145,9,1,18
670,1051,385,205,180,145,9,1,19
671,1056,389,218,187,145,9,1,19
672,1070,391,220,196,145,9,1,19
673,1080,399,228,201,145,9,1,20
674,1091,405,238,209,145,9,1,20
675,1102,412,249,216,145,9,1,20
676,1112,419,261,229,145,9,1,21
677,1128,429,267,230,145,9,1,21
678,1146,436,280,244,145,9,1,21
679,1160,448,297,254,145,9,1,21
680,1181,460,308,262,145,9,1,21
681,1197,471,327,274,145,9,1,21
682,1219,481,339,288,145,9,1,21
683,1240,496,366,301,145,9,1,21
684,1264,515,386,307,145,9,1,21
685,1293,529,408,325,145,9,1,20
686,1323,545,435,343,145,9,1,20
687,1357,564,464,359,145,9,1,20
688,1392,582,494,380,145,9,1,20
689,1434,607,485,399,145,9,1,20
690,1484,628,433,424,145,9,1,19
691,1529,653,390,424,145,9,1,19
692,1581,681,338,394,145,9,1,19
693,1644,711,274,362,145,9,1,19
694,1714,752,205,325,145,9,1,19
695,1792,807,127,263,145,9,1,19
624,1044,215,22,25,148,6,5,106
625,1043,216,24,25,148,6,5,102
626,1041,217,26,25,148,6,5,97
627,1040,218,26,25,148,6,5,90
628,1041,219,24,25,148,6,5,83
629,1039,219,28,24,148,6,5,69
630,1035,220,32,24,148,6,5,53
631,1033,220,31,23,148,6,5,37
632,1032,220,30,23,148,6,5,25
633,1033,220,29,24,148,6,5,26
634,1032,220,28,24,148,6,5,31
635,1030,221,30,24,148,6,5,43
636,1030,222,31,24,148,6,5,40
637,1030,221,30,24,148,6,5,35
638,1028,221,29,24,148,6,5,27
639,1026,221,30,25,148,6,5,24
640,1025,221,32,25,148,6,5,20
641,1023,221,31,26,148,6,5,19
642,1023,221,31,26,148,6,5,20
643,1022,221,31,26,148,6,5,22
644,1022,220,29,27,148,6,5,20
645,1021,221,30,26,148,6,5,21
646,1018,222,33,25,148,6,5,24
647,1016,224,34,25,148,6,5,30
648,1014,224,35,26,148,6,5,35
649,1013,224,35,26,148,6,5,40
650,1010,225,36,26,148,6,5,43
651,1009,225,37,26,148,6,5,41
652,1008,225,36,26,148,6,5,38
653,1007,225,36,26,148,6,5,37
654,1007,225,35,27,148,6,5,40
655,1007,227,32,27,148,6,5,43
656,1006,227,32,28,148,6,5,44
657,1004,225,32,30,148,6,5,45
658,1003,226,32,29,148,6,5,48
659,1000,227,36,28,148,6,5,47
660,999,228,36,29,148,6,5,40
661,994,228,39,29,148,6,5,35
662,995,226,36,30,148,6,5,34
663,993,227,36,30,148,6,5,38
664,993,226,36,31,148,6,5,33
665,990,226,37,31,148,6,5,27
666,990,227,37,31,148,6,5,23
667,988,227,37,31,148,6,5,18
668,985,228,40,30,148,6,5,22
669,984,231,36,27,148,6,5,23
670,982,232,38,27,148,6,5,32
671,981,230,38,30,148,6,5,35
672,979,230,40,31,148,6,5,39
673,977,229,40,32,148,6,5,43
674,975,229,41,32,148,6,5,47
675,971,229,44,34,148,6,5,51
676,971,230,41,35,148,6,5,52
677,970,230,42,37,148,6,5,52
678,967,229,43,38,148,6,5,49
679,966,230,43,37,148,6,5,47
680,964,230,42,37,148,6,5,43
681,963,232,42,37,148,6,5,38
682,960,232,44,37,148,6,5,32
683,959,232,44,37,148,6,5,31
684,957,230,44,39,148,6,5,33
685,954,231,46,41,148,6,5,33
686,950,231,48,41,148,6,5,31
687,949,233,49,39,148,6,5,30
688,947,234,50,39,148,6,5,31
689,944,236,50,38,148,6,5,30
690,942,235,50,40,148,6,5,29
691,942,234,48,41,148,6,5,28
692,940,236,49,41,148,6,5,28
693,937,235,50,42,148,6,5,26
694,935,236,50,41,148,6,5,25
695,933,237,51,41,148,6,5,25
696,931,237,51,43,148,6,5,27
697,930,236,51,44,148,6,5,29
698,927,237,53,45,148,6,5,31
699,923,238,53,46,148,6,5,34
700,922,237,54,46,148,6,5,35
701,920,238,54,47,148,6,5,37
702,919,239,53,47,148,6,5,37
703,916,240,54,48,148,6,5,36
704,913,240,57,49,148,6,5,34
705,911,240,56,50,148,6,5,32
706,910,240,56,50,148,6,5,31
707,906,241,58,49,148,6,5,30
708,905,242,57,51,148,6,5,30
709,902,243,58,51,148,6,5,29
710,900,243,59,52,148,6,5,30
711,898,243,61,53,148,6,5,30
712,896,243,61,55,148,6,5,29
713,894,244,61,54,148,6,5,27
714,891,245,63,55,148,6,5,26
715,888,245,65,56,148,6,5,26
716,887,244,63,58,148,6,5,25
717,885,247,64,57,148,6,5,27
718,883,247,66,58,148,6,5,28
719,881,249,64,59,148,6,5,30
720,880,249,66,61,148,6,5,30
721,877,250,69,61,148,6,5,31
722,875,251,69,62,148,6,5,31
723,873,252,69,63,148,6,5,31
724,872,254,69,62,148,6,5,30
725,871,255,71,64,148,6,5,30
726,870,257,69,63,148,6,5,30
727,868,259,73,63,148,6,5,29
728,867,260,74,65,148,6,5,30
729,866,260,77,66,148,6,5,30
730,865,261,76,69,148,6,5,32
731,864,261,79,71,148,6,5,32
732,865,262,78,74,148,6,5,32
733,863,263,79,74,148,6,5,32
734,862,263,84,76,148,6,5,32
735,862,265,84,79,148,6,5,33
736,862,266,86,80,148,6,5,32
737,863,267,86,83,148,6,5,33
738,861,269,92,85,148,6,5,33
739,863,271,95,86,148,6,5,33
740,861,272,100,87,148,6,5,33
741,861,275,104,87,148,6,5,33
742,863,278,103,90,148,6,5,33
743,864,277,107,97,148,6,5,33
744,867,280,108,96,148,6,5,33
745,868,285,113,96,148,6,5,35
746,869,287,118,101,148,6,5,35
747,872,290,123,102,148,6,5,35
748,874,292,129,105,148,6,5,34
749,879,296,132,108,148,6,5,35
750,883,297,136,111,148,6,5,35
751,887,299,143,117,148,6,5,35
752,895,302,146,120,148,6,5,35
753,902,306,151,124,148,6,5,35
754,909,310,157,129,148,6,5,36
755,916,313,165,134,148,6,5,36
756,923,317,172,141,148,6,5,37
757,931,318,182,149,148,6,5,37
758,940,326,193,152,148,6,5,37
759,949,329,206,160,148,6,5,37
760,962,337,216,167,148,6,5,37
761,977,344,228,175,148,6,5,38
762,991,350,243,184,148,6,5,38
763,1008,357,257,195,148,6,5,38
764,1023,368,277,203,148,6,5,39
765,1044,380,297,214,148,6,5,39
766,1066,393,321,229,148,6,5,40
767,1090,405,347,249,148,6,5,40
768,1120,420,374,265,148,6,5,40
769,1152,442,408,282,148,6,5,40
770,1188,464,444,303,148,6,5,40
771,1232,492,486,321,148,6,5,39
772,1277,519,537,347,148,6,5,38
773,1333,545,583,381,148,6,5,37
774,1394,580,525,415,148,6,5,36
775,1467,610,451,465,148,6,5,35
776,1549,649,368,384,148,6,5,35
777,1647,685,271,341,148,6,5,34
778,1761,750,158,327,148,6,5,34
1157,1,542,177,223,159,3,1,48
1158,0,516,404,251,159,3,1,48
1159,65,511,580,261,159,3,1,48
1160,300,501,598,271,159,3,1,48
1161,553,497,602,273,159,3,1,48
1162,815,492,600,274,159,3,1,48
1163,1076,493,591,269,159,3,1,49
1164,1330,489,581,268,159,3,1,49
1165,1579,492,339,261,159,3,1,49
1166,1813,492,106,213,159,3,1,49
1057,1038,225,26,22,179,4,0,72
1058,1036,225,27,23,179,4,0,71
1059,1036,226,26,23,179,4,0,71
1060,1035,227,25,23,179,4,0,67
1061,1035,228,25,23,179,4,0,63
1065,1028,230,28,23,179,4,0,56
1066,1027,231,30,23,179,4,0,52
1067,1025,231,31,22,179,4,0,47
1068,1023,231,30,23,179,4,0,42
1069,1022,231,32,23,179,4,0,41
1070,1020,232,35,23,179,4,0,41
1071,1018,235,33,22,179,4,0,43
1072,1018,235,32,23,179,4,0,42
1073,1018,234,32,23,179,4,0,41
1074,1019,235,31,23,179,4,0,39
1075,1018,235,27,23,179,4,0,34
1076,1017,235,28,23,179,4,0,30
1077,1013,236,32,23,179,4,0,26
1078,1012,236,34,24,179,4,0,25
1079,1011,235,34,24,179,4,0,26
1080,1010,234,32,26,179,4,0,30
1081,1008,235,33,26,179,4,0,35
1082,1007,236,32,26,179,4,0,38
1083,1004,235,35,27,179,4,0,40
1084,1004,236,33,27,179,4,0,41
1085,1001,236,36,27,179,4,0,42
1086,998,237,37,26,179,4,0,42
1087,997,237,37,29,179,4,0,43
1088,995,238,36,27,179,4,0,42
1089,993,237,38,30,179,4,0,43
1090,991,239,37,27,179,4,0,44
1091,990,239,38,29,179,4,0,44
1092,987,239,37,30,179,4,0,44
1093,986,240,36,29,179,4,0,40
1094,984,242,36,29,179,4,0,37
1095,981,243,37,27,179,4,0,32
1096,980,242,38,29,179,4,0,28
1097,977,244,38,27,179,4,0,25
1098,974,244,39,28,179,4,0,23
1099,972,245,41,28,179,4,0,23
1100,968,246,41,28,179,4,0,22
1101,967,246,39,28,179,4,0,24
1102,966,245,39,29,179,4,0,27
1103,960,246,41,31,179,4,0,29
1104,957,247,42,31,179,4,0,29
1105,956,247,42,31,179,4,0,29
1106,954,246,43,33,179,4,0,31
1107,948,247,46,34,179,4,0,30
1108,948,247,43,34,179,4,0,28
1109,946,247,44,34,179,4,0,26
1110,943,248,44,35,179,4,0,26
1111,940,247,46,36,179,4,0,26
1112,938,249,45,34,179,4,0,27
1113,934,250,46,36,179,4,0,28
1114,930,251,48,36,179,4,0,29
1115,929,252,48,35,179,4,0,29
1116,924,252,51,36,179,4,0,30
1117,921,253,51,37,179,4,0,29
1118,919,253,51,37,179,4,0,28
1119,918,255,50,35,179,4,0,28
1120,916,252,50,41,179,4,0,28
1121,914,253,51,40,179,4,0,27
1122,913,255,50,39,179,4,0,25
1123,913,254,49,41,179,4,0,25
1124,911,258,47,38,179,4,0,25
1125,910,257,46,40,179,4,0,26
1126,909,260,46,40,179,4,0,27
1127,906,261,47,39,179,4,0,28
1128,903,260,50,43,179,4,0,31
1129,902,261,48,42,179,4,0,32
1130,899,264,51,42,179,4,0,33
1131,894,263,56,43,179,4,0,33
1132,892,264,56,45,179,4,0,31
1133,890,265,58,46,179,4,0,31
1134,887,266,61,45,179,4,0,28
1135,887,265,58,48,179,4,0,27
1136,884,266,61,47,179,4,0,25
1137,884,267,60,47,179,4,0,25
1138,882,269,59,49,179,4,0,25
1139,878,268,62,48,179,4,0,25
1140,877,270,61,48,179,4,0,25
1141,879,270,58,49,179,4,0,25
1142,879,270,58,48,179,4,0,25
1143,878,270,59,50,179,4,0,25
1144,872,271,62,52,179,4,0,24
1145,873,273,61,52,179,4,0,21
1146,872,273,61,52,179,4,0,18
1147,872,272,62,50,179,4,0,15
1148,872,275,62,50,179,4,0,14
1149,872,276,62,50,179,4,0,12
1150,870,276,65,52,179,4,0,10
1151,868,277,68,52,179,4,0,11
1152,871,277,65,52,179,4,0,12
1153,871,277,67,53,179,4,0,14
1154,870,277,67,53,179,4,0,13
1155,872,277,65,55,179,4,0,14
1156,870,279,68,54,179,4,0,14
1157,868,280,72,54,179,4,0,14
1158,870,281,70,55,179,4,0,15
1159,871,282,71,54,179,4,0,15
1160,873,283,72,55,179,4,0,15
1161,872,285,72,54,179,4,0,15
1162,872,287,73,54,179,4,0,16
1163,874,286,75,57,179,4,0,18
1164,875,285,74,61,179,4,0,19
1165,882,288,68,60,179,4,0,19
1166,881,287,70,62,179,4,0,18
1167,881,289,72,61,179,4,0,17
1168,889,290,65,59,179,4,0,15
1169,899,291,56,59,179,4,0,13
1170,894,291,63,60,179,4,0,12
1171,892,292,66,60,179,4,0,11
1172,897,293,60,61,179,4,0,11
1173,898,293,62,61,179,4,0,11
1174,901,294,61,63,179,4,0,11
1175,902,293,59,64,179,4,0,11
1176,905,293,58,65,179,4,0,11
1177,906,295,58,65,179,4,0,10
1178,906,295,59,65,179,4,0,9
1179,907,295,59,65,179,4,0,8
1180,907,296,60,65,179,4,0,6
1181,907,296,60,64,179,4,0,5
1182,907,296,60,65,179,4,0,4
1183,906,297,61,65,179,4,0,4
1184,907,296,61,66,179,4,0,4
1185,907,296,62,67,179,4,0,4
1186,908,297,61,66,179,4,0,4
1187,906,298,63,66,179,4,0,5
1188,906,297,64,67,179,4,0,5
1189,906,298,64,67,179,4,0,4
1190,906,298,64,67,179,4,0,3
1191,906,297,64,67,179,4,0,2
1192,907,298,64,67,179,4,0,1
1193,907,298,63,67,179,4,0,1
1194,905,298,65,67,179,4,0,1
1195,904,298,66,68,179,4,0,0
1196,902,298,69,67,179,4,0,1
1197,900,299,72,66,179,4,0,1
1198,898,299,73,67,179,4,0,1
1199,896,299,76,67,179,4,0,1
1200,892,298,79,68,179,4,0,0
1201,897,298,74,68,179,4,0,0
1202,898,299,73,67,179,4,0,0
1203,899,300,72,67,179,4,0,0
1204,897,299,74,67,179,4,0,0
1205,896,299,76,69,179,4,0,1
1206,897,301,75,67,179,4,0,3
1207,895,300,78,68,179,4,0,4
1208,892,300,82,70,179,4,0,6
1209,891,303,84,68,179,4,0,6
1210,889,301,86,69,179,4,0,7
1211,891,302,86,69,179,4,0,7
1212,892,302,85,71,179,4,0,7
1213,890,302,88,72,179,4,0,7
1214,891,302,89,72,179,4,0,7
1215,888,304,93,72,179,4,0,7
1216,888,303,94,74,179,4,0,7
1217,889,303,94,74,179,4,0,7
1218,889,305,96,75,179,4,0,7
1219,890,306,96,74,179,4,0,7
1220,890,309,96,72,179,4,0,7
1221,892,309,95,73,179,4,0,7
1222,892,311,96,73,179,4,0,7
1223,891,311,98,74,179,4,0,6
1224,892,310,99,74,179,4,0,6
1225,892,311,99,74,179,4,0,6
1226,894,312,98,75,179,4,0,6
1227,896,313,98,75,179,4,0,6
1228,896,313,98,76,179,4,0,6
1229,897,314,98,77,179,4,0,6
1230,897,314,101,77,179,4,0,6
1231,896,314,103,78,179,4,0,6
1232,898,315,102,78,179,4,0,5
1233,899,315,103,78,179,4,0,5
1234,898,315,104,79,179,4,0,4
1235,899,315,104,80,179,4,0,4
1236,899,316,105,80,179,4,0,4
1237,899,316,105,81,179,4,0,4
1238,900,318,104,80,179,4,0,4
1239,900,318,104,80,179,4,0,4
1240,900,318,105,80,179,4,0,3
1241,899,317,106,81,179,4,0,2
1242,899,317,105,81,179,4,0,1
1243,900,318,105,81,179,4,0,1
1244,900,318,104,81,179,4,0,0
1245,900,318,104,81,179,4,0,0
1246,900,318,104,81,179,4,0,0
1247,900,318,104,80,179,4,0,0
1248,900,319,104,80,179,4,0,0
1249,900,319,104,80,179,4,0,0
1250,900,319,104,80,179,4,0,0
1251,900,318,104,80,179,4,0,0
1252,900,318,104,80,179,4,0,0
1253,900,318,104,80,179,4,0,0
1254,900,318,104,80,179,4,0,0
1255,900,318,104,80,179,4,0,0
1256,900,318,104,80,179,4,0,0
1257,900,318,104,80,179,4,0,0
1258,900,318,104,80,179,4,0,0
1259,900,318,104,80,179,4,0,0
1260,900,318,104,80,179,4,0,0
1261,900,318,104,80,179,4,0,0
1262,900,318,105,80,179,4,0,0
1263,900,318,105,80,179,4,0,0
1264,900,318,105,80,179,4,0,0
1265,900,318,105,80,179,4,0,0
1266,900,318,105,80,179,4,0,0
1267,900,319,105,80,179,4,0,0
1268,900,319,105,80,179,4,0,1
1269,900,320,104,80,179,4,0,1
1270,900,320,104,50,179,4,0,1
1271,900,319,105,76,179,4,0,1
1272,901,319,104,80,179,4,0,0
1273,901,319,104,80,179,4,0,0
1274,901,319,103,80,179,4,0,0
1275,901,319,103,80,179,4,0,0
1276,901,319,103,80,179,4,0,0
1277,901,319,103,79,179,4,0,0
1278,901,319,103,80,179,4,0,0
1279,901,319,103,80,179,4,0,0
1280,901,319,103,80,179,4,0,0
1281,901,319,103,80,179,4,0,0
1282,901,319,103,80,179,4,0,0
1283,901,319,103,80,179,4,0,0
1284,901,319,104,80,179,4,0,0
1285,901,319,104,80,179,4,0,0
1286,901,319,104,80,179,4,0,0
1287,901,319,104,80,179,4,0,0
1288,901,319,103,80,179,4,0,0
1289,900,319,104,80,179,4,0,0
1290,900,319,104,80,179,4,0,0
1291,901,320,103,80,179,4,0,0
1292,901,320,104,79,179,4,0,0
1293,898,320,101,62,179,4,0,0
1294,901,320,103,76,179,4,0,0
1295,900,319,105,80,179,4,0,0
1296,900,319,105,80,179,4,0,0
1297,900,319,105,80,179,4,0,0
1298,900,319,105,80,179,4,0,0
1299,900,319,105,80,179,4,0,0
1300,901,319,104,80,179,4,0,0
1301,901,320,104,80,179,4,0,0
1302,901,320,104,80,179,4,0,0
1303,901,320,103,80,179,4,0,0
1304,901,320,103,80,179,4,0,0
1305,901,320,103,80,179,4,0,0
1306,901,320,103,80,179,4,0,0
1307,901,320,103,80,179,4,0,0
1308,901,319,104,79,179,4,0,0
1309,901,319,104,79,179,4,0,0
1310,901,319,103,80,179,4,0,0
1311,901,320,103,80,179,4,0,0
1312,901,320,103,79,179,4,0,0
1313,901,320,103,79,179,4,0,0
1314,901,320,103,79,179,4,0,0
1315,901,319,103,79,179,4,0,0
1316,901,319,104,79,179,4,0,0
1317,901,320,103,80,179,4,0,0
1318,901,320,103,79,179,4,0,0
1319,901,320,103,79,179,4,0,0
1320,901,320,104,79,179,4,0,0
1321,901,320,103,79,179,4,0,0
1322,900,319,105,80,179,4,0,0
1323,900,319,105,80,179,4,0,0
1324,900,319,105,79,179,4,0,0
1325,900,319,105,80,179,4,0,0
1326,900,319,105,80,179,4,0,0
1327,900,319,105,80,179,4,0,0
1328,900,319,105,80,179,4,0,0
1329,900,319,105,80,179,4,0,0
1330,900,319,104,80,179,4,0,0
1331,900,319,104,80,179,4,0,0
1332,900,319,105,80,179,4,0,0
1333,901,320,105,78,179,4,0,0
1334,901,318,100,38,179,4,0,0
1335,903,320,102,78,179,4,0,0
1336,900,319,105,80,179,4,0,0
1337,900,319,105,80,179,4,0,0
1338,900,319,105,80,179,4,0,0
1339,900,319,105,80,179,4,0,0
1340,900,319,105,80,179,4,0,0
1341,900,319,105,80,179,4,0,0
1342,900,319,105,80,179,4,0,0
1343,900,319,105,80,179,4,0,0
1344,900,319,104,80,179,4,0,0
1345,900,319,104,80,179,4,0,0
1346,900,319,105,80,179,4,0,0
1347,900,319,104,80,179,4,0,0
1348,900,319,105,80,179,4,0,0
1349,900,319,105,80,179,4,0,0
1350,900,319,105,80,179,4,0,0
1351,900,319,105,80,179,4,0,0
1352,900,319,105,80,179,4,0,0
1353,901,320,104,80,179,4,0,0
1354,901,320,104,80,179,4,0,0
1355,901,319,104,80,179,4,0,0
1356,901,319,104,80,179,4,0,0
1357,901,319,104,80,179,4,0,0
1358,901,319,104,80,179,4,0,0
1359,901,319,104,80,179,4,0,0
1360,901,319,104,80,179,4,0,0
1361,901,319,104,80,179,4,0,0
1362,901,319,104,80,179,4,0,0
1363,900,319,104,80,179,4,0,0
1364,900,319,105,80,179,4,0,0
1365,900,319,105,80,179,4,0,0
1366,901,319,104,80,179,4,0,0
1367,901,319,104,80,179,4,0,0
1368,901,319,103,80,179,4,0,0
1369,901,319,103,80,179,4,0,0
1370,901,319,103,80,179,4,0,0
1371,901,319,103,80,179,4,0,0
1372,901,319,103,80,179,4,0,0
1373,901,319,104,80,179,4,0,0
1374,901,319,104,80,179,4,0,0
1375,901,319,104,80,179,4,0,0
1376,901,319,104,80,179,4,0,0
1377,901,319,104,80,179,4,0,0
1378,901,319,104,80,179,4,0,0
1379,901,319,104,80,179,4,0,0
1380,901,319,104,80,179,4,0,0
1381,901,319,104,80,179,4,0,0
1382,901,319,104,80,179,4,0,0
1383,902,321,108,80,179,4,0,1
1384,904,321,106,80,179,4,0,2
1385,904,322,107,80,179,4,0,3
1386,905,322,108,82,179,4,0,4
1387,907,323,107,82,179,4,0,5
1388,907,323,108,83,179,4,0,5
1389,908,325,109,82,179,4,0,6
1390,908,327,111,81,179,4,0,6
1391,909,327,113,84,179,4,0,7
1392,910,328,113,85,179,4,0,8
1393,911,329,116,87,179,4,0,9
1394,910,331,119,87,179,4,0,10
1395,913,332,120,88,179,4,0,11
1396,917,335,121,89,179,4,0,12
1397,919,335,122,91,179,4,0,12
1398,921,336,125,93,179,4,0,12
1399,924,339,127,93,179,4,0,13
1400,927,341,129,95,179,4,0,14
1401,928,344,132,96,179,4,0,15
1402,929,346,137,98,179,4,0,15
1403,932,349,141,99,179,4,0,16
1404,941,351,140,104,179,4,0,17
1405,941,355,145,106,179,4,0,18
1406,948,359,147,108,179,4,0,19
1407,952,361,152,113,179,4,0,20
1408,959,366,157,114,179,4,0,21
1409,964,369,164,119,179,4,0,21
1410,971,375,167,120,179,4,0,21
1411,977,378,176,125,179,4,0,22
1412,985,384,181,128,179,4,0,22
1413,993,393,188,128,179,4,0,23
1414,1002,397,198,136,179,4,0,24
1415,1013,403,207,142,179,4,0,25
1416,1025,410,218,148,179,4,0,26
1417,1039,418,227,156,179,4,0,27
1418,1052,427,241,164,179,4,0,28
1419,1071,434,251,174,179,4,0,28
1420,1089,448,265,183,179,4,0,29
1421,1107,462,283,191,179,4,0,29
1422,1130,472,301,208,179,4,0,30
1423,1151,492,325,217,179,4,0,30
1424,1183,511,344,226,179,4,0,30
1425,1212,531,373,244,179,4,0,30
1426,1248,553,401,259,179,4,0,30
1427,1289,582,436,273,179,4,0,30
1428,1336,610,473,291,179,4,0,29
1429,1388,639,515,314,179,4,0,29
1430,1446,671,473,340,179,4,0,28
1431,1517,709,401,367,179,4,0,27
1432,1595,750,323,329,179,4,0,27
1433,1686,806,233,266,179,4,0,27
1515,1866,513,54,97,181,6,0,27
1516,1826,491,93,108,181,6,0,27
1517,1789,467,129,135,181,6,0,27
1518,1751,450,167,160,181,6,0,27
1519,1720,437,199,156,181,6,0,27
1520,1685,429,235,150,181,6,0,27
1521,1656,422,263,145,181,6,0,27
1522,1626,412,283,139,181,6,0,26
1523,1599,404,270,135,181,6,0,26
1524,1570,396,262,133,181,6,0,27
1525,1542,388,254,128,181,6,0,27
1526,1518,381,243,122,181,6,0,28
1527,1497,376,233,120,181,6,0,28
1528,1476,371,221,116,181,6,0,28
1529,1453,366,215,111,181,6,0,28
1530,1435,361,207,109,181,6,0,28
1531,1414,354,200,107,181,6,0,28
1532,1396,350,193,105,181,6,0,28
1533,1380,343,184,104,181,6,0,28
1534,1361,340,178,99,181,6,0,28
1535,1345,339,174,94,181,6,0,28
1536,1332,336,164,92,181,6,0,28
1537,1316,334,161,87,181,6,0,28
1538,1300,330,158,89,181,6,0,28
1539,1289,327,148,84,181,6,0,28
1540,1278,322,143,84,181,6,0,28
1541,1266,318,139,83,181,6,0,27
1542,1254,314,134,83,181,6,0,28
1543,1243,314,133,80,181,6,0,28
1544,1234,313,124,75,181,6,0,29
1545,1225,307,123,76,181,6,0,29
1546,1215,305,117,75,181,6,0,29
1547,1205,303,115,72,181,6,0,29
1548,1197,302,112,71,181,6,0,29
1549,1188,298,110,71,181,6,0,29
1550,1182,296,110,70,181,6,0,29
1551,1174,296,100,65,181,6,0,30
1552,1168,294,98,64,181,6,0,31
1553,1160,293,96,61,181,6,0,32
1554,1153,290,94,61,181,6,0,33
1555,1147,289,94,58,181,6,0,33
1556,1141,286,91,58,181,6,0,33
1557,1135,284,91,58,181,6,0,33
1558,1129,281,88,58,181,6,0,33
1559,1126,279,84,56,181,6,0,32
1560,1121,277,83,57,181,6,0,31
1561,1116,277,82,54,181,6,0,31
1562,1114,275,78,54,181,6,0,31
1563,1109,274,75,52,181,6,0,32
1564,1105,273,73,50,181,6,0,31
1565,1102,271,70,50,181,6,0,30
1566,1101,271,67,49,181,6,0,30
1567,1098,270,69,50,181,6,0,29
1568,1096,269,60,48,181,6,0,29
1569,1094,270,55,44,181,6,0,29
1570,1092,270,53,43,181,6,0,29
1571,1090,267,54,43,181,6,0,30
