frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
1804,478,223,126,122,186,6,0,4
1805,478,223,126,122,186,6,0,3
1806,477,223,126,122,186,6,0,3
1807,476,223,126,123,186,6,0,2
1808,475,223,127,122,186,6,0,1
1809,474,224,128,121,186,6,0,1
1810,473,225,129,121,186,6,0,1
1811,474,225,129,121,186,6,0,1
1812,474,225,128,123,186,6,0,1
1813,474,225,127,122,186,6,0,1
1814,474,225,128,122,186,6,0,1
1815,474,226,129,122,186,6,0,1
1816,474,226,127,122,186,6,0,1
1817,474,226,127,122,186,6,0,1
1818,474,227,127,121,186,6,0,0
1819,474,227,128,121,186,6,0,0
1820,474,228,127,120,186,6,0,0
1821,474,228,128,120,186,6,0,0
1822,474,227,127,121,186,6,0,0
1823,474,228,127,120,186,6,0,0
1824,474,228,127,120,186,6,0,0
1825,474,228,127,120,186,6,0,0
1826,474,228,126,120,186,6,0,0
1827,474,228,126,120,186,6,0,0
1828,474,228,126,120,186,6,0,0
1829,474,228,126,120,186,6,0,0
1830,474,228,129,119,186,6,0,0
1831,473,228,129,120,186,6,0,0
1832,473,228,130,120,186,6,0,0
1833,473,228,130,119,186,6,0,0
1834,473,228,130,119,186,6,0,0
1835,474,228,130,119,186,6,0,0
1836,473,228,130,120,186,6,0,0
1837,473,228,130,119,186,6,0,0
1838,473,229,130,119,186,6,0,0
1839,473,229,130,119,186,6,0,0
1840,472,229,131,119,186,6,0,0
1841,472,229,130,119,186,6,0,0
1842,472,229,131,119,186,6,0,0
1843,472,228,131,120,186,6,0,0
1844,473,229,130,119,186,6,0,0
1845,473,229,131,119,186,6,0,0
1846,474,229,129,119,186,6,0,0
1847,474,230,129,118,186,6,0,0
1848,474,229,129,118,186,6,0,0
1849,473,229,129,119,186,6,0,0
1850,473,229,130,120,186,6,0,0
1851,473,228,129,120,186,6,0,0
1852,473,230,129,118,186,6,0,0
1853,473,230,129,118,186,6,0,0
1854,473,230,129,119,186,6,0,0
1855,473,230,129,119,186,6,0,0
1856,473,229,129,119,186,6,0,0
1857,473,228,130,120,186,6,0,0
1858,474,228,129,120,186,6,0,0
1859,473,228,129,120,186,6,0,0
1860,473,229,129,119,186,6,0,0
1861,473,228,129,120,186,6,0,0
1862,473,228,129,119,186,6,0,0
1863,474,227,129,121,186,6,0,0
1864,473,228,128,120,186,6,0,0
1865,473,228,129,120,186,6,0,0
1866,473,229,129,120,186,6,0,0
1867,472,228,129,121,186,6,0,0
1868,473,229,129,120,186,6,0,0
1869,473,229,129,121,186,6,0,0
1870,473,229,129,120,186,6,0,0
1871,473,229,129,120,186,6,0,0
1872,474,228,128,121,186,6,0,0
1873,474,229,128,120,186,6,0,0
1874,474,230,128,119,186,6,0,0
1875,474,230,128,119,186,6,0,0
1876,474,230,127,119,186,6,0,0
1877,474,229,128,120,186,6,0,0
1878,473,229,129,120,186,6,0,0
1879,473,229,129,120,186,6,0,0
1880,473,228,129,120,186,6,0,0
1881,474,229,129,120,186,6,0,0
1882,473,229,129,120,186,6,0,0
1883,473,229,129,120,186,6,0,0
1884,474,229,128,120,186,6,0,0
1885,474,229,128,120,186,6,0,0
1886,474,228,129,121,186,6,0,0
1887,474,229,129,120,186,6,0,0
1888,474,229,128,120,186,6,0,0
1889,474,229,128,119,186,6,0,0
1890,474,229,128,120,186,6,0,0
1891,474,228,129,120,186,6,0,0
1892,474,228,129,120,186,6,0,0
1893,475,228,129,120,186,6,0,0
1894,475,228,128,120,186,6,0,0
1895,474,228,129,120,186,6,0,0
1896,474,229,128,119,186,6,0,0
1897,474,229,128,119,186,6,0,0
1898,473,229,129,119,186,6,0,0
1899,474,229,128,119,186,6,0,0
1900,473,229,129,119,186,6,0,0
1901,473,229,128,119,186,6,0,0
1902,473,230,129,119,186,6,0,0
1903,473,230,129,119,186,6,0,0
1904,473,230,129,119,186,6,0,0
1905,473,229,129,119,186,6,0,0
1906,474,229,128,118,186,6,0,0
1907,474,229,128,119,186,6,0,0
1908,474,229,129,120,186,6,0,0
1909,474,229,129,120,186,6,0,0
1910,474,229,128,119,186,6,0,0
1911,474,229,128,119,186,6,0,0
1912,474,229,128,119,186,6,0,0
1913,474,229,128,119,186,6,0,0
1914,473,229,129,119,186,6,0,0
1915,473,229,129,119,186,6,0,0
1916,473,229,129,119,186,6,0,0
1917,473,229,129,120,186,6,0,0
1918,473,229,129,120,186,6,0,0
1919,474,229,128,119,186,6,0,0
1920,474,229,128,119,186,6,0,0
1921,474,229,128,119,186,6,0,0
1922,474,229,129,120,186,6,0,0
1923,474,229,129,120,186,6,0,0
1924,474,229,128,120,186,6,0,0
1925,474,229,129,119,186,6,0,0
1926,474,229,129,119,186,6,0,0
1927,474,229,129,119,186,6,0,0
1928,474,229,128,119,186,6,0,0
1929,474,229,129,119,186,6,0,0
1930,474,229,128,119,186,6,0,0
1931,473,229,129,119,186,6,0,0
1932,473,229,129,119,186,6,0,0
1933,473,229,130,119,186,6,0,0
1934,474,229,129,119,186,6,0,0
1935,474,229,129,119,186,6,0,0
1936,474,229,129,120,186,6,0,0
1937,474,229,129,120,186,6,0,0
1938,474,229,129,120,186,6,0,0
1939,473,229,130,120,186,6,0,0
1940,473,229,130,120,186,6,0,0
1941,473,229,130,120,186,6,0,0
1942,473,229,130,119,186,6,0,0
1943,473,229,130,120,186,6,0,0
1944,473,229,129,119,186,6,0,0
1945,473,229,129,120,186,6,0,0
1946,474,229,129,119,186,6,0,0
1947,474,230,129,119,186,6,0,0
1948,474,230,129,119,186,6,0,0
1949,474,230,129,119,186,6,0,0
1950,474,229,129,120,186,6,0,0
1951,474,229,129,120,186,6,0,0
1952,474,229,129,119,186,6,0,0
1953,473,229,129,119,186,6,0,0
1954,474,230,129,119,186,6,0,0
1955,473,229,129,119,186,6,0,0
1956,473,230,129,119,186,6,0,0
1957,473,229,129,119,186,6,0,0
1958,473,229,129,119,186,6,0,0
1959,473,229,129,119,186,6,0,0
1960,473,229,128,119,186,6,0,0
1961,473,229,128,119,186,6,0,0
1962,473,229,128,119,186,6,0,0
1963,473,229,129,119,186,6,0,0
1964,473,229,129,119,186,6,0,0
1965,473,229,128,119,186,6,0,0
1966,474,229,129,119,186,6,0,0
1967,473,229,129,119,186,6,0,0
1968,473,229,129,119,186,6,0,0
1969,474,229,129,119,186,6,0,0
1970,474,229,129,119,186,6,0,0
1971,474,229,129,119,186,6,0,0
1972,474,229,129,119,186,6,0,0
1973,474,229,129,119,186,6,0,0
1974,474,229,128,119,186,6,0,0
1975,474,229,128,119,186,6,0,0
1976,473,230,129,119,186,6,0,0
1977,473,229,129,119,186,6,0,0
1978,473,230,129,119,186,6,0,0
1979,473,230,129,119,186,6,0,0
1980,473,230,129,119,186,6,0,0
1981,473,230,129,119,186,6,0,0
1982,473,230,129,119,186,6,0,0
1983,473,230,129,119,186,6,0,0
1984,473,230,129,118,186,6,0,0
1985,473,230,129,118,186,6,0,0
1986,472,231,129,119,186,6,0,1
1987,472,231,128,119,186,6,0,2
1988,471,230,129,123,186,6,0,3
1989,469,231,129,121,186,6,0,4
1990,468,230,133,124,186,6,0,5
1991,468,230,132,125,186,6,0,5
1992,466,230,131,126,186,6,0,5
1993,462,231,135,126,186,6,0,5
1994,459,232,136,127,186,6,0,5
1995,458,235,132,127,186,6,0,5
1692,0,487,143,181,187,5,1,39
1693,1,485,256,173,187,5,1,39
1694,0,476,370,192,187,5,1,39
1695,58,465,429,193,187,5,1,39
1696,171,455,434,190,187,5,1,39
1697,290,446,429,187,187,5,1,40
1698,403,431,431,188,187,5,1,40
1699,521,420,428,188,187,5,1,41
1700,635,410,424,187,187,5,1,41
1701,750,403,422,184,187,5,1,42
1702,863,396,413,181,187,5,1,42
1703,972,390,410,177,187,5,1,43
1704,1084,384,398,173,187,5,1,43
1705,1190,380,387,168,187,5,1,43
1706,1292,373,378,169,187,5,1,42
1707,1392,371,371,165,187,5,1,42
1708,1488,367,360,163,187,5,1,41
1709,1585,365,334,156,187,5,1,41
1710,1674,365,245,151,187,5,1,40
1711,1761,364,158,146,187,5,1,40
1712,1843,364,76,130,187,5,1,40
1719,0,559,103,126,188,6,0,36
1720,1,519,213,161,188,6,0,36
1721,1,507,320,167,188,6,0,36
1722,2,498,428,186,188,6,0,36
1723,63,489,476,183,188,6,0,36
1724,171,478,475,183,188,6,0,36
1725,275,469,478,181,188,6,0,36
1726,381,459,477,182,188,6,0,36
1727,487,448,474,180,188,6,0,36
1728,592,439,470,175,188,6,0,36
1729,698,430,460,174,188,6,0,37
1730,800,423,455,173,188,6,0,37
1731,898,417,450,171,188,6,0,37
1732,996,412,441,167,188,6,0,37
1733,1090,405,433,166,188,6,0,37
1734,1183,402,421,160,188,6,0,37
1735,1270,397,415,156,188,6,0,36
1736,1357,393,404,154,188,6,0,36
1737,1445,389,387,153,188,6,0,35
1738,1524,386,378,150,188,6,0,34
1739,1601,384,317,145,188,6,0,33
1740,1676,379,243,146,188,6,0,32
1741,1750,378,168,142,188,6,0,31
1742,1817,380,103,120,188,6,0,31
1720,650,109,26,24,189,6,5,37
1721,651,109,34,27,189,6,5,38
1726,660,110,33,30,189,6,5,35
1727,663,108,32,33,189,6,5,33
1735,689,112,34,30,189,6,5,29
1736,691,111,34,29,189,6,5,25
1737,694,112,33,28,189,6,5,19
1738,695,111,32,27,189,6,5,14
1739,697,111,32,27,189,6,5,17
1740,703,112,27,26,189,6,5,16
1741,705,112,31,26,189,6,5,16
1742,705,112,32,27,189,6,5,14
1743,706,114,34,26,189,6,5,19
1744,708,114,34,27,189,6,5,24
1745,711,113,32,27,189,6,5,27
1746,713,112,33,27,189,6,5,25
1747,715,114,33,26,189,6,5,19
1748,715,114,36,26,189,6,5,12
1749,716,114,37,26,189,6,5,12
1750,717,113,35,28,189,6,5,14
1751,718,114,36,27,189,6,5,18
1752,717,113,36,28,189,6,5,18
1753,718,113,37,28,189,6,5,18
1754,719,113,37,28,189,6,5,19
1755,720,114,38,27,189,6,5,21
1756,720,114,39,28,189,6,5,25
1757,721,115,42,29,189,6,5,28
1758,722,115,41,30,189,6,5,34
1759,722,114,39,31,189,6,5,38
1760,723,115,38,31,189,6,5,40
1761,723,115,37,32,189,6,5,38
1762,723,115,38,31,189,6,5,32
1763,721,115,40,31,189,6,5,28
1764,720,115,38,32,189,6,5,25
1765,719,116,39,32,189,6,5,24
1766,718,117,40,33,189,6,5,24
1767,718,114,39,35,189,6,5,25
1768,715,113,41,37,189,6,5,29
1769,715,113,40,37,189,6,5,29
1770,713,113,43,38,189,6,5,25
1771,711,114,44,37,189,6,5,23
1772,709,115,45,36,189,6,5,21
1773,708,115,44,38,189,6,5,24
1774,705,115,46,39,189,6,5,24
1775,706,116,44,38,189,6,5,26
1776,704,116,44,39,189,6,5,28
1777,702,117,44,39,189,6,5,30
1778,701,120,44,38,189,6,5,30
1779,699,119,45,39,189,6,5,29
1780,697,119,47,40,189,6,5,30
1781,695,120,48,40,189,6,5,30
1782,692,121,49,40,189,6,5,31
1783,692,123,49,40,189,6,5,32
1784,691,124,48,40,189,6,5,32
1785,689,125,50,40,189,6,5,34
1786,688,124,51,41,189,6,5,38
1787,686,126,50,42,189,6,5,44
1788,683,128,53,44,189,6,5,47
1789,683,128,50,45,189,6,5,47
1790,683,130,50,45,189,6,5,47
1791,678,129,53,46,189,6,5,45
1792,679,130,52,46,189,6,5,41
1793,675,130,55,47,189,6,5,36
1794,673,131,55,48,189,6,5,32
1795,673,131,54,49,189,6,5,30
1796,670,133,56,49,189,6,5,31
1797,668,134,57,49,189,6,5,33
1798,666,136,59,50,189,6,5,33
1799,665,133,60,53,189,6,5,32
1800,664,135,58,51,189,6,5,31
1801,662,137,58,51,189,6,5,31
1802,661,137,58,53,189,6,5,31
1803,659,139,60,52,189,6,5,31
1804,658,141,60,52,189,6,5,33
1805,656,142,61,54,189,6,5,34
1806,654,144,61,53,189,6,5,34
1807,652,146,62,52,189,6,5,33
1808,647,147,66,53,189,6,5,31
1809,645,148,66,53,189,6,5,29
1810,646,148,64,54,189,6,5,28
1811,642,149,68,56,189,6,5,27
1812,641,150,68,56,189,6,5,27
1813,640,150,69,58,189,6,5,26
1814,639,151,69,58,189,6,5,26
1815,639,150,68,59,189,6,5,25
1816,635,152,68,60,189,6,5,25
1817,634,152,70,61,189,6,5,23
1818,631,154,72,61,189,6,5,24
1819,630,155,73,61,189,6,5,25
1820,629,156,74,64,189,6,5,27
1821,624,159,76,62,189,6,5,27
1822,624,160,75,63,189,6,5,27
1823,622,161,76,63,189,6,5,27
1824,618,160,78,66,189,6,5,26
1825,616,163,79,64,189,6,5,25
1826,615,163,80,67,189,6,5,24
1827,613,163,81,68,189,6,5,23
1828,610,166,83,67,189,6,5,23
1829,609,166,81,69,189,6,5,22
1830,606,167,83,70,189,6,5,22
1831,605,168,82,70,189,6,5,21
1832,603,169,82,71,189,6,5,20
1833,600,169,84,71,189,6,5,19
1834,598,171,85,72,189,6,5,18
1835,595,170,88,73,189,6,5,17
1836,595,171,87,74,189,6,5,16
1837,593,173,88,72,189,6,5,15
1838,591,173,88,74,189,6,5,15
1839,589,176,89,72,189,6,5,16
1840,586,178,91,73,189,6,5,16
1841,587,177,88,75,189,6,5,16
1842,583,179,89,75,189,6,5,15
1843,580,180,93,75,189,6,5,15
1844,581,181,90,75,189,6,5,14
1845,578,180,91,77,189,6,5,14
1846,577,182,92,75,189,6,5,14
1847,576,181,92,81,189,6,5,15
1848,575,182,92,79,189,6,5,16
1849,573,182,94,81,189,6,5,17
1850,569,182,96,80,189,6,5,18
1851,569,184,95,80,189,6,5,17
1852,568,185,96,79,189,6,5,16
1853,565,186,96,81,189,6,5,13
1854,562,186,100,81,189,6,5,13
1855,560,185,101,83,189,6,5,10
1856,562,188,98,80,189,6,5,11
1857,562,187,99,82,189,6,5,10
1858,558,190,103,83,189,6,5,11
1859,562,189,98,83,189,6,5,10
1860,557,188,101,84,189,6,5,11
1861,558,188,99,85,189,6,5,11
1862,556,188,101,87,189,6,5,11
1863,557,190,99,86,189,6,5,10
1864,557,190,99,87,189,6,5,10
1865,554,191,102,85,189,6,5,9
1866,555,191,100,87,189,6,5,9
1867,553,190,102,88,189,6,5,7
1868,551,193,104,86,189,6,5,5
1869,551,192,104,86,189,6,5,3
1870,552,193,103,84,189,6,5,2
1871,552,195,102,83,189,6,5,2
1872,552,194,101,85,189,6,5,1
1873,552,193,101,86,189,6,5,1
1874,553,193,101,86,189,6,5,1
1875,550,194,102,86,189,6,5,1
1876,550,195,99,85,189,6,5,1
1877,548,194,102,85,189,6,5,1
1878,547,195,102,86,189,6,5,2
1879,548,196,101,86,189,6,5,3
1880,548,196,101,86,189,6,5,4
1881,548,197,99,86,189,6,5,5
1882,548,197,99,86,189,6,5,4
1883,548,197,98,86,189,6,5,4
1884,549,196,97,87,189,6,5,3
1885,550,197,96,86,189,6,5,2
1886,548,198,98,86,189,6,5,1
1887,548,198,98,85,189,6,5,0
1888,548,198,99,85,189,6,5,0
1889,547,198,99,85,189,6,5,0
1890,547,197,100,85,189,6,5,0
1891,547,198,100,85,189,6,5,0
1892,547,197,100,85,189,6,5,0
1893,547,197,99,86,189,6,5,0
1894,548,197,98,86,189,6,5,1
1895,548,197,99,86,189,6,5,1
1896,544,198,103,86,189,6,5,2
1897,545,197,103,86,189,6,5,1
1898,544,197,103,87,189,6,5,1
1899,544,197,104,87,189,6,5,0
1900,544,196,104,88,189,6,5,0
1901,543,196,105,88,189,6,5,0
1902,543,195,104,88,189,6,5,0
1903,543,195,104,89,189,6,5,0
1904,544,194,104,89,189,6,5,0
1905,544,195,103,89,189,6,5,0
1906,545,196,100,88,189,6,5,0
1907,547,196,99,88,189,6,5,0
1908,545,196,101,87,189,6,5,0
1909,544,196,101,88,189,6,5,0
1910,545,196,100,88,189,6,5,0
1911,545,196,100,88,189,6,5,0
1912,545,197,99,87,189,6,5,0
1913,546,199,99,85,189,6,5,0
1914,545,198,99,85,189,6,5,0
1915,546,199,99,85,189,6,5,0
1916,546,199,98,83,189,6,5,0
1917,547,200,98,84,189,6,5,0
1918,547,199,98,84,189,6,5,0
1919,548,199,97,85,189,6,5,0
1920,548,199,97,84,189,6,5,0
1921,548,199,95,85,189,6,5,0
1922,549,199,93,85,189,6,5,0
1923,548,200,95,84,189,6,5,0
1924,549,200,94,84,189,6,5,0
1925,548,200,94,85,189,6,5,0
1926,548,200,96,83,189,6,5,0
1927,548,200,95,83,189,6,5,0
1928,548,201,94,82,189,6,5,0
1929,547,200,95,83,189,6,5,0
1930,546,200,98,83,189,6,5,0
1931,546,199,97,84,189,6,5,0
1932,545,199,98,84,189,6,5,0
1933,546,199,97,84,189,6,5,0
1934,547,199,96,84,189,6,5,0
1935,548,198,96,85,189,6,5,0
1936,546,198,99,85,189,6,5,0
1937,545,198,99,85,189,6,5,0
1938,545,198,99,85,189,6,5,0
1939,545,197,99,86,189,6,5,0
1940,546,197,99,86,189,6,5,0
1941,546,197,99,86,189,6,5,0
1942,545,197,99,85,189,6,5,0
1943,544,198,99,85,189,6,5,0
1944,542,199,100,83,189,6,5,0
1945,542,199,100,83,189,6,5,0
1946,544,197,101,86,189,6,5,0
1947,543,197,101,87,189,6,5,0
1948,544,197,101,87,189,6,5,0
1949,547,196,98,87,189,6,5,0
1950,548,197,96,86,189,6,5,0
1951,548,197,96,86,189,6,5,0
1952,548,197,96,86,189,6,5,0
1953,546,196,100,87,189,6,5,0
1954,546,196,100,87,189,6,5,0
1955,549,197,95,86,189,6,5,0
1956,546,196,99,88,189,6,5,0
1957,548,196,97,87,189,6,5,0
1958,548,196,98,88,189,6,5,0
1959,548,196,98,88,189,6,5,0
1960,547,194,99,90,189,6,5,0
1961,547,194,99,90,189,6,5,0
1962,547,194,99,90,189,6,5,0
1963,547,194,99,89,189,6,5,0
1964,547,195,99,89,189,6,5,0
1965,547,195,99,89,189,6,5,0
1966,544,196,103,88,189,6,5,0
1967,544,197,102,88,189,6,5,0
1968,544,198,103,87,189,6,5,0
1969,544,198,101,86,189,6,5,0
1970,544,197,101,87,189,6,5,0
1971,544,197,101,87,189,6,5,0
1972,544,197,102,88,189,6,5,0
1973,544,197,101,87,189,6,5,0
1974,544,197,101,87,189,6,5,0
1975,546,196,100,88,189,6,5,0
1976,546,198,99,85,189,6,5,0
1977,547,199,96,84,189,6,5,1
1978,546,198,97,85,189,6,5,1
1979,546,198,98,85,189,6,5,1
1980,545,198,100,85,189,6,5,1
1981,545,198,99,85,189,6,5,0
1982,545,198,100,85,189,6,5,0
1983,545,198,100,85,189,6,5,0
1984,545,198,100,86,189,6,5,0
1985,546,198,98,85,189,6,5,0
1986,545,199,98,83,189,6,5,0
1987,545,199,98,82,189,6,5,2
1988,546,197,98,85,189,6,5,3
1989,545,196,99,84,189,6,5,3
1990,545,197,99,83,189,6,5,3
1991,545,201,99,82,189,6,5,3
1992,548,207,91,79,189,6,5,4
1993,543,208,95,77,189,6,5,4
1994,543,206,94,80,189,6,5,5
1995,541,202,98,82,189,6,5,5
1774,1,480,190,190,190,9,5,47
1775,1,462,325,195,190,9,5,47
1776,0,447,463,230,190,9,5,47
1777,19,435,583,229,190,9,5,47
1778,164,420,575,230,190,9,5,47
1779,300,410,574,224,190,9,5,47
1780,433,398,573,224,190,9,5,47
1781,569,386,565,221,190,9,5,48
1782,700,378,561,216,190,9,5,48
1783,833,371,547,211,190,9,5,48
1784,962,366,536,206,190,9,5,49
1785,1087,360,523,199,190,9,5,49
1786,1208,353,505,197,190,9,5,49
1787,1329,348,488,194,190,9,5,48
1788,1440,346,471,190,190,9,5,48
1789,1547,346,372,182,190,9,5,47
1790,1652,343,267,180,190,9,5,47
1791,1752,361,168,157,190,9,5,46
1809,692,113,29,30,191,6,3,50
1810,694,112,30,26,191,6,3,38
1811,695,110,31,27,191,6,3,29
1812,697,111,30,27,191,6,3,17
1813,700,112,30,26,191,6,3,13
1814,702,112,31,25,191,6,3,10
1815,703,113,33,25,191,6,3,9
1816,706,114,31,24,191,6,3,10
1817,707,114,32,25,191,6,3,12
1818,709,113,32,27,191,6,3,16
1819,710,113,32,26,191,6,3,21
1820,711,112,33,28,191,6,3,24
1821,714,113,31,27,191,6,3,20
1822,717,113,30,27,191,6,3,14
1823,718,114,31,26,191,6,3,16
1824,718,113,34,27,191,6,3,21
1825,719,115,36,27,191,6,3,28
1826,719,116,33,27,191,6,3,29
1827,721,118,32,25,191,6,3,31
1828,722,119,33,24,191,6,3,32
1829,722,119,33,25,191,6,3,31
1830,720,118,35,27,191,6,3,27
1831,720,118,35,27,191,6,3,22
1832,722,118,33,27,191,6,3,21
1833,720,119,37,26,191,6,3,20
1834,720,118,37,28,191,6,3,21
1835,720,116,38,30,191,6,3,20
1836,721,117,38,30,191,6,3,21
1837,721,116,37,31,191,6,3,22
1838,722,115,36,32,191,6,3,18
1839,720,114,37,33,191,6,3,17
1840,715,116,41,31,191,6,3,18
1841,713,117,46,31,191,6,3,19
1842,715,118,43,32,191,6,3,17
1843,716,115,40,34,191,6,3,12
1844,718,119,37,30,191,6,3,11
1845,694,114,58,33,191,6,3,7
1846,698,115,50,31,191,6,3,6
1847,702,115,47,33,191,6,3,6
1848,701,116,49,34,191,6,3,9
1849,702,116,46,35,191,6,3,20
1850,705,120,43,33,191,6,3,29
1851,701,119,47,34,191,6,3,39
1852,702,119,43,35,191,6,3,41
1853,702,122,42,34,191,6,3,40
1854,698,121,45,36,191,6,3,37
1855,696,120,47,37,191,6,3,36
1856,696,116,46,40,191,6,3,37
1857,695,123,48,36,191,6,3,37
1858,696,126,47,34,191,6,3,37
1859,692,126,52,33,191,6,3,38
1860,690,129,48,32,191,6,3,40
1861,689,125,51,38,191,6,3,40
1862,689,124,52,39,191,6,3,38
1863,687,128,47,35,191,6,3,37
1864,684,129,47,37,191,6,3,37
1865,683,127,47,40,191,6,3,37
1866,682,130,49,39,191,6,3,40
1867,682,131,46,40,191,6,3,44
1868,678,130,47,44,191,6,3,48
1869,676,133,49,43,191,6,3,49
1870,676,134,48,42,191,6,3,47
1871,673,135,50,42,191,6,3,46
1872,672,134,50,44,191,6,3,41
1873,671,136,52,44,191,6,3,36
1874,668,137,55,43,191,6,3,33
1875,666,137,53,45,191,6,3,32
1876,661,138,55,46,191,6,3,32
1877,660,140,56,45,191,6,3,31
1878,660,141,55,45,191,6,3,32
1879,658,137,55,52,191,6,3,34
1880,657,140,57,50,191,6,3,34
1881,654,142,57,51,191,6,3,33
1882,652,143,58,50,191,6,3,32
1883,648,143,61,51,191,6,3,30
1884,646,145,63,51,191,6,3,30
1885,646,147,61,50,191,6,3,27
1886,643,148,62,51,191,6,3,25
1887,643,148,61,51,191,6,3,23
1888,640,148,63,52,191,6,3,22
1889,638,149,63,52,191,6,3,21
1890,637,149,64,52,191,6,3,19
1891,636,150,64,53,191,6,3,18
1892,633,150,64,54,191,6,3,18
1893,631,152,66,53,191,6,3,19
1894,630,153,64,54,191,6,3,20
1895,628,154,66,54,191,6,3,21
1896,626,154,69,56,191,6,3,23
1897,625,155,66,57,191,6,3,23
1898,622,156,67,57,191,6,3,23
1899,622,157,68,57,191,6,3,23
1900,617,159,68,56,191,6,3,23
1901,616,159,70,58,191,6,3,24
1902,614,160,71,60,191,6,3,25
1903,612,160,71,61,191,6,3,25
1904,610,160,73,63,191,6,3,26
1905,609,159,73,65,191,6,3,26
1906,607,162,75,65,191,6,3,25
1907,606,164,76,63,191,6,3,22
1908,604,166,75,62,191,6,3,20
1909,603,166,77,64,191,6,3,20
1910,603,168,74,63,191,6,3,20
1911,600,170,76,64,191,6,3,21
1912,600,169,75,63,191,6,3,22
1913,600,169,72,66,191,6,3,23
1914,598,170,76,66,191,6,3,23
1915,597,170,75,66,191,6,3,23
1916,596,172,73,66,191,6,3,23
1917,595,172,72,69,191,6,3,21
1918,594,174,71,69,191,6,3,20
1919,593,174,72,69,191,6,3,19
1920,593,173,73,69,191,6,3,19
1921,593,175,73,70,191,6,3,17
1922,592,176,72,70,191,6,3,12
1923,592,177,71,68,191,6,3,8
1924,592,178,71,67,191,6,3,8
1925,592,178,71,67,191,6,3,8
1926,591,181,71,66,191,6,3,8
1927,590,182,71,66,191,6,3,6
1928,590,182,70,66,191,6,3,7
1929,590,184,69,64,191,6,3,7
1930,590,184,68,65,191,6,3,7
1931,590,184,69,65,191,6,3,7
1932,590,184,70,66,191,6,3,7
1933,591,185,69,66,191,6,3,7
1934,591,187,68,66,191,6,3,8
1935,591,187,69,65,191,6,3,8
1936,589,185,69,67,191,6,3,8
1937,589,185,69,67,191,6,3,6
1938,590,187,68,66,191,6,3,4
1939,589,186,67,66,191,6,3,2
1940,588,185,67,68,191,6,3,1
1941,588,185,67,68,191,6,3,1
1942,588,184,66,69,191,6,3,1
1943,587,184,66,69,191,6,3,2
1944,587,184,68,70,191,6,3,2
1945,587,184,69,70,191,6,3,2
1946,585,181,70,73,191,6,3,1
1947,585,180,70,74,191,6,3,1
1948,585,182,70,72,191,6,3,1
1949,581,186,73,69,191,6,3,1
1950,586,183,70,70,191,6,3,0
1951,586,184,70,70,191,6,3,0
1952,585,183,70,71,191,6,3,0
1953,582,186,72,70,191,6,3,0
1954,582,185,72,70,191,6,3,1
1955,581,185,72,70,191,6,3,2
1956,588,182,68,67,191,6,3,4
1957,584,186,69,65,191,6,3,6
1958,583,186,69,65,191,6,3,11
1959,584,185,68,66,191,6,3,16
1960,588,180,69,66,191,6,3,19
1961,588,180,71,66,191,6,3,20
1962,588,179,78,64,191,6,3,21
1963,588,180,76,60,191,6,3,23
1964,588,180,73,60,191,6,3,23
1965,589,181,72,59,191,6,3,23
1966,589,181,81,57,191,6,3,21
1967,590,181,80,58,191,6,3,16
1968,590,180,81,59,191,6,3,11
1969,590,181,80,59,191,6,3,5
1970,590,180,81,60,191,6,3,3
1971,590,181,80,59,191,6,3,2
1972,590,180,81,59,191,6,3,2
1973,590,181,79,59,191,6,3,2
1974,590,181,79,59,191,6,3,2
1975,590,180,81,60,191,6,3,5
1976,590,182,79,61,191,6,3,9
1977,590,182,77,63,191,6,3,12
1978,590,182,77,64,191,6,3,11
1979,590,182,78,64,191,6,3,9
1980,591,181,78,62,191,6,3,6
1981,591,181,78,62,191,6,3,5
1982,591,181,77,62,191,6,3,4
1983,592,182,77,61,191,6,3,3
1984,592,182,78,61,191,6,3,5
1985,592,182,76,62,191,6,3,7
1986,591,181,79,67,191,6,3,10
1987,591,182,77,67,191,6,3,10
1988,591,181,78,67,191,6,3,9
1989,591,180,81,67,191,6,3,6
1990,591,180,81,66,191,6,3,4
1991,590,181,79,65,191,6,3,4
1992,590,180,80,67,191,6,3,4
1993,589,180,80,66,191,6,3,4
1994,589,180,79,67,191,6,3,2
1995,589,180,77,67,191,6,3,2
1833,661,115,26,23,192,6,0,21
1834,661,115,28,24,192,6,0,20
1835,660,116,30,23,192,6,0,18
1836,662,115,37,25,192,6,0,16
1867,720,119,34,27,192,6,0,14
1868,720,119,36,27,192,6,0,13
1869,719,118,37,27,192,6,0,13
1870,718,120,37,25,192,6,0,13
1871,717,119,38,26,192,6,0,11
1872,718,119,36,27,192,6,0,8
1873,716,119,38,27,192,6,0,8
1874,714,121,40,26,192,6,0,11
1875,715,121,38,26,192,6,0,15
1876,718,122,35,26,192,6,0,19
1877,718,121,36,27,192,6,0,22
1878,717,123,41,27,192,6,0,25
1879,714,123,40,27,192,6,0,26
1880,713,123,41,27,192,6,0,25
1881,715,124,39,27,192,6,0,24
1882,711,123,43,28,192,6,0,21
1883,708,123,45,28,192,6,0,19
1884,709,123,44,29,192,6,0,15
1885,705,125,51,27,192,6,0,15
1886,707,126,42,26,192,6,0,16
1887,707,126,40,26,192,6,0,20
1888,707,125,38,29,192,6,0,22
