frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
1972,537,307,100,92,993,4,2,2
1973,537,308,101,91,993,4,2,1
1974,537,308,100,91,993,4,2,1
1975,537,306,101,92,993,4,2,1
1976,537,306,101,92,993,4,2,1
1977,537,306,101,92,993,4,2,1
1978,537,306,101,92,993,4,2,1
1979,537,306,101,92,993,4,2,1
1980,537,306,101,91,993,4,2,1
1981,537,306,101,91,993,4,2,0
1982,537,306,101,92,993,4,2,0
1983,536,306,101,92,993,4,2,0
1984,537,306,101,92,993,4,2,0
1985,536,306,101,92,993,4,2,0
1986,536,306,102,92,993,4,2,0
1987,536,305,102,93,993,4,2,0
1988,536,306,101,92,993,4,2,0
1989,537,305,101,92,993,4,2,1
1990,538,306,100,91,993,4,2,0
1991,538,306,100,91,993,4,2,0
1992,538,306,100,92,993,4,2,0
1993,538,306,100,92,993,4,2,0
1994,538,306,100,92,993,4,2,0
1995,538,306,100,92,993,4,2,0
1996,539,307,99,91,993,4,2,0
1997,538,307,100,91,993,4,2,0
1998,537,307,101,91,993,4,2,0
1999,537,308,100,90,993,4,2,0
2000,537,309,100,89,993,4,2,0
2001,537,308,100,89,993,4,2,0
2002,538,308,100,89,993,4,2,0
2003,538,308,101,89,993,4,2,0
2004,537,307,101,90,993,4,2,0
2005,537,307,101,90,993,4,2,0
2006,538,307,100,90,993,4,2,0
2007,538,307,100,91,993,4,2,0
2008,538,307,100,92,993,4,2,0
2009,537,307,100,91,993,4,2,0
2010,536,307,101,91,993,4,2,0
2011,536,306,102,92,993,4,2,0
2012,536,307,102,91,993,4,2,0
2013,536,307,102,91,993,4,2,0
2014,537,307,101,91,993,4,2,0
2015,537,307,101,91,993,4,2,0
2016,536,307,102,91,993,4,2,0
2017,537,306,101,94,993,4,2,0
2018,538,304,100,95,993,4,2,0
2019,538,304,100,95,993,4,2,0
2020,537,306,101,91,993,4,2,0
2021,537,306,101,91,993,4,2,0
2022,536,306,102,90,993,4,2,1
2023,537,306,101,92,993,4,2,0
2024,537,306,101,92,993,4,2,0
2025,537,307,101,91,993,4,2,0
2026,537,307,101,91,993,4,2,1
2027,537,308,101,91,993,4,2,1
2028,538,308,99,91,993,4,2,1
2029,538,308,99,91,993,4,2,1
2030,538,305,100,95,993,4,2,1
2031,537,305,100,95,993,4,2,0
2032,537,307,101,91,993,4,2,0
2033,537,307,101,91,993,4,2,0
2034,537,306,101,92,993,4,2,0
2035,537,307,101,91,993,4,2,1
2036,537,307,101,90,993,4,2,1
2037,537,307,101,92,993,4,2,0
2038,537,307,101,90,993,4,2,0
2039,537,308,101,91,993,4,2,0
2040,535,307,102,92,993,4,2,0
2041,535,308,102,91,993,4,2,0
2042,536,308,101,91,993,4,2,0
2043,536,308,101,91,993,4,2,0
2044,536,308,101,91,993,4,2,0
2045,536,307,101,92,993,4,2,0
2046,537,307,100,91,993,4,2,0
2047,537,306,101,92,993,4,2,0
2048,537,306,101,92,993,4,2,0
2049,537,306,101,92,993,4,2,1
2050,536,306,102,91,993,4,2,1
2051,536,306,102,91,993,4,2,0
2052,536,308,102,91,993,4,2,0
2053,536,307,101,91,993,4,2,0
2054,536,307,100,91,993,4,2,0
2055,536,307,100,92,993,4,2,0
2056,537,306,99,92,993,4,2,0
2057,537,306,99,92,993,4,2,0
2058,537,306,99,92,993,4,2,0
2059,537,307,99,92,993,4,2,0
2060,538,305,99,94,993,4,2,0
2061,538,306,99,93,993,4,2,0
2062,538,305,100,94,993,4,2,0
2063,537,305,100,94,993,4,2,0
2064,538,305,99,94,993,4,2,0
2065,537,305,100,95,993,4,2,0
2066,538,305,99,94,993,4,2,0
2067,538,305,99,95,993,4,2,0
2068,538,306,97,95,993,4,2,0
2069,536,305,99,95,993,4,2,0
2070,537,305,99,95,993,4,2,0
2071,536,306,99,95,993,4,2,0
2072,536,306,99,94,993,4,2,0
2073,535,305,100,95,993,4,2,0
2074,534,305,102,94,993,4,2,0
2075,533,307,104,94,993,4,2,0
2076,534,304,104,95,993,4,2,0
2077,534,304,104,96,993,4,2,0
2078,534,305,105,94,993,4,2,0
2079,530,306,106,94,993,4,2,0
2080,531,305,103,96,993,4,2,1
2081,530,307,104,96,993,4,2,2
2082,528,308,106,94,993,4,2,3
2083,527,308,108,94,993,4,2,4
2084,527,310,108,93,993,4,2,4
2085,526,307,108,97,993,4,2,5
2086,526,307,108,97,993,4,2,5
2087,526,307,109,99,993,4,2,5
2088,526,308,108,98,993,4,2,5
2089,526,310,107,96,993,4,2,5
2090,524,313,108,94,993,4,2,5
2091,524,313,109,95,993,4,2,5
2092,521,310,113,99,993,4,2,5
2093,520,314,112,98,993,4,2,6
2094,519,313,111,100,993,4,2,7
2095,515,315,113,101,993,4,2,8
2096,514,316,112,100,993,4,2,8
2097,512,316,112,101,993,4,2,9
2098,510,316,115,103,993,4,2,9
2099,507,316,115,106,993,4,2,9
2100,506,318,116,104,993,4,2,9
2101,505,326,115,98,993,4,2,9
2102,503,322,118,105,993,4,2,9
2103,501,323,118,105,993,4,2,9
2104,497,326,122,105,993,4,2,10
2105,494,327,121,106,993,4,2,10
2106,492,328,123,107,993,4,2,11
2107,488,327,126,112,993,4,2,12
2108,483,334,125,108,993,4,2,12
2109,481,333,126,112,993,4,2,13
1650,1854,470,65,73,995,3,0,30
1651,1811,446,109,108,995,3,0,30
1652,1765,438,155,119,995,3,0,30
1653,1716,440,204,121,995,3,0,30
1654,1668,442,252,121,995,3,0,30
1655,1616,441,303,123,995,3,0,30
1656,1564,442,348,124,995,3,0,30
1657,1504,445,359,123,995,3,0,30
1658,1449,443,364,128,995,3,0,30
1659,1389,442,371,131,995,3,0,30
1660,1326,443,379,133,995,3,0,30
1661,1261,446,383,133,995,3,0,31
1662,1195,447,390,136,995,3,0,31
1663,1123,449,401,136,995,3,0,32
1664,1053,450,406,139,995,3,0,33
1665,976,452,413,142,995,3,0,33
1666,901,454,418,143,995,3,0,34
1667,823,457,422,146,995,3,0,34
1668,742,461,427,145,995,3,0,35
1669,663,463,427,149,995,3,0,35
1670,583,464,430,153,995,3,0,35
1671,498,470,437,152,995,3,0,35
1672,415,477,432,150,995,3,0,35
1673,331,479,433,153,995,3,0,35
1674,249,481,430,157,995,3,0,35
1675,163,492,430,150,995,3,0,34
1676,80,497,424,150,995,3,0,34
1677,0,501,418,153,995,3,0,33
1678,1,506,329,152,995,3,0,33
1679,2,512,242,139,995,3,0,33
1680,2,519,153,137,995,3,0,33
1667,1835,428,85,118,997,6,1,34
1668,1787,410,132,150,997,6,1,34
1669,1735,409,184,154,997,6,1,34
1670,1682,406,237,162,997,6,1,34
1671,1627,409,292,158,997,6,1,34
1672,1567,409,351,162,997,6,1,34
1673,1507,412,398,160,997,6,1,34
1674,1444,411,406,164,997,6,1,34
1675,1376,411,423,169,997,6,1,34
1676,1310,411,427,171,997,6,1,34
1677,1235,411,436,173,997,6,1,34
1678,1161,411,448,178,997,6,1,34
1679,1084,412,454,181,997,6,1,35
1680,1004,413,461,183,997,6,1,35
1681,919,416,477,184,997,6,1,36
1682,838,417,472,189,997,6,1,37
1683,754,420,477,193,997,6,1,37
1684,667,422,481,195,997,6,1,38
1685,580,426,481,198,997,6,1,38
1686,492,431,486,201,997,6,1,38
1687,403,437,485,199,997,6,1,38
1688,312,442,490,197,997,6,1,38
1689,225,446,482,203,997,6,1,37
1690,127,455,493,194,997,6,1,37
1691,38,457,489,197,997,6,1,36
1692,0,460,434,208,997,6,1,35
1693,3,465,338,190,997,6,1,35
1694,0,470,249,191,997,6,1,34
1695,0,479,154,190,997,6,1,34
1683,1822,440,97,105,1002,3,0,27
1684,1772,435,147,113,1002,3,0,27
1685,1721,436,198,115,1002,3,0,27
1686,1668,436,252,116,1002,3,0,27
1687,1615,433,304,122,1002,3,0,27
1688,1557,438,322,121,1002,3,0,27
1689,1499,438,329,120,1002,3,0,28
1690,1436,438,342,124,1002,3,0,29
1691,1375,439,343,125,1002,3,0,30
1692,1306,441,356,125,1002,3,0,31
1693,1243,440,356,129,1002,3,0,32
1694,1176,444,362,129,1002,3,0,33
1695,1104,444,369,133,1002,3,0,33
1696,1035,448,372,132,1002,3,0,34
1697,962,451,379,133,1002,3,0,34
1698,886,453,384,136,1002,3,0,35
1699,810,455,386,138,1002,3,0,35
1700,733,459,392,139,1002,3,0,35
1701,654,462,393,142,1002,3,0,35
1702,573,464,398,144,1002,3,0,35
1703,493,468,399,145,1002,3,0,35
1704,412,472,396,145,1002,3,0,35
1705,331,476,398,147,1002,3,0,35
1706,247,479,399,149,1002,3,0,34
1707,167,485,396,147,1002,3,0,34
1708,87,494,393,144,1002,3,0,33
1709,7,498,392,147,1002,3,0,33
1710,0,502,317,147,1002,3,0,32
1711,1,507,238,136,1002,3,0,32
1712,0,513,158,134,1002,3,0,32
1704,1835,429,84,111,1006,3,3,34
1705,1782,416,137,134,1006,3,3,34
1706,1725,413,194,143,1006,3,3,34
1707,1665,411,255,148,1006,3,3,34
1708,1602,412,317,147,1006,3,3,34
1709,1539,415,354,147,1006,3,3,34
1710,1475,414,360,150,1006,3,3,34
1711,1408,412,368,155,1006,3,3,34
1712,1339,410,375,160,1006,3,3,34
1713,1266,411,384,159,1006,3,3,35
1714,1190,413,397,165,1006,3,3,35
1715,1117,412,398,168,1006,3,3,36
1716,1037,413,412,171,1006,3,3,36
1717,959,417,414,172,1006,3,3,37
1718,881,418,412,174,1006,3,3,37
1719,799,421,416,175,1006,3,3,38
1720,714,425,423,176,1006,3,3,38
1721,630,429,425,179,1006,3,3,38
1722,545,431,427,182,1006,3,3,38
1723,461,433,426,184,1006,3,3,38
1724,375,437,427,186,1006,3,3,37
1725,288,443,428,187,1006,3,3,37
1726,203,451,425,183,1006,3,3,36
1727,114,455,427,185,1006,3,3,35
1728,32,458,419,188,1006,3,3,34
1729,0,463,364,190,1006,3,3,33
1730,0,465,279,178,1006,3,3,32
1731,0,474,194,173,1006,3,3,31
1732,0,480,111,175,1006,3,3,31
1724,1800,405,119,147,1009,6,5,43
1725,1741,400,178,156,1009,6,5,43
1726,1682,402,238,159,1009,6,5,43
1727,1623,401,293,161,1009,6,5,43
1728,1556,401,364,163,1009,6,5,43
1729,1484,406,413,161,1009,6,5,42
1730,1409,403,433,171,1009,6,5,40
1731,1341,405,433,167,1009,6,5,39
1732,1264,405,443,169,1009,6,5,38
1733,1188,403,454,175,1009,6,5,38
1734,1106,403,461,179,1009,6,5,38
1735,1026,408,468,180,1009,6,5,38
1736,942,408,474,185,1009,6,5,39
1737,854,411,481,187,1009,6,5,39
1738,767,413,491,188,1009,6,5,40
1739,677,416,496,191,1009,6,5,40
1740,586,422,496,189,1009,6,5,40
1741,495,427,497,191,1009,6,5,40
1742,402,428,502,194,1009,6,5,40
1743,313,435,500,196,1009,6,5,39
1744,218,440,502,196,1009,6,5,39
1745,128,444,502,197,1009,6,5,38
1746,36,450,499,198,1009,6,5,37
1747,0,456,445,197,1009,6,5,35
1748,1,460,354,179,1009,6,5,34
1749,0,468,262,177,1009,6,5,33
1750,0,494,170,159,1009,6,5,33
1734,927,181,23,27,1011,4,0,3
1735,927,181,22,26,1011,4,0,2
1736,927,181,22,26,1011,4,0,4
1737,927,181,22,27,1011,4,0,5
1738,927,181,22,26,1011,4,0,6
1742,928,180,22,27,1011,4,0,4
1743,927,181,22,26,1011,4,0,2
1747,927,182,22,26,1011,4,0,1
1748,927,181,23,26,1011,4,0,1
1764,1868,405,51,56,1013,9,0,34
1765,1822,385,97,74,1013,9,0,34
1766,1777,378,143,79,1013,9,0,34
1767,1733,377,186,82,1013,9,0,34
1768,1689,370,228,86,1013,9,0,34
1769,1649,366,227,85,1013,9,0,33
1770,1609,361,227,85,1013,9,0,33
1771,1572,357,224,84,1013,9,0,33
1772,1541,352,215,84,1013,9,0,33
1773,1509,350,209,80,1013,9,0,33
1774,1480,343,205,82,1013,9,0,33
1775,1451,338,199,81,1013,9,0,33
1776,1427,337,191,79,1013,9,0,33
1777,1406,333,180,78,1013,9,0,33
1778,1385,328,173,77,1013,9,0,34
1779,1368,323,163,78,1013,9,0,34
1780,1350,321,156,74,1013,9,0,35
1781,1337,317,147,72,1013,9,0,35
1782,1323,316,140,70,1013,9,0,35
1783,1311,311,133,71,1013,9,0,35
1784,1299,308,128,70,1013,9,0,35
1785,1290,304,121,69,1013,9,0,36
1786,1279,302,117,66,1013,9,0,37
1787,1294,300,88,64,1013,9,0,38
1788,1266,295,105,64,1013,9,0,39
1789,1262,293,98,62,1013,9,0,39
1790,1257,290,95,62,1013,9,0,39
1791,1252,287,93,62,1013,9,0,39
1792,1247,286,90,58,1013,9,0,39
1793,1245,283,86,57,1013,9,0,38
1794,1239,281,83,57,1013,9,0,37
1795,1233,280,84,55,1013,9,0,38
1796,1232,276,80,56,1013,9,0,38
1797,1228,273,79,55,1013,9,0,38
1798,1221,271,81,55,1013,9,0,38
1799,1218,268,78,54,1013,9,0,38
1800,1217,265,74,54,1013,9,0,39
1801,1209,263,76,54,1013,9,0,40
1802,1204,261,77,51,1013,9,0,42
1803,1202,259,74,50,1013,9,0,43
1804,1199,258,73,48,1013,9,0,45
1805,1194,257,70,47,1013,9,0,45
1806,1187,254,72,47,1013,9,0,45
1807,1185,252,68,48,1013,9,0,45
1808,1180,250,68,46,1013,9,0,44
1809,1175,246,69,47,1013,9,0,43
1810,1172,245,66,47,1013,9,0,44
1811,1168,244,65,44,1013,9,0,46
1812,1163,242,66,44,1013,9,0,47
1813,1160,240,62,43,1013,9,0,48
1814,1156,241,61,40,1013,9,0,48
1815,1151,237,61,41,1013,9,0,47
1816,1148,236,60,42,1013,9,0,45
1817,1145,234,56,42,1013,9,0,42
1818,1138,232,59,42,1013,9,0,41
1819,1134,232,58,41,1013,9,0,38
1820,1130,232,58,38,1013,9,0,39
1821,1127,228,56,41,1013,9,0,40
1822,1126,228,53,39,1013,9,0,44
1823,1121,228,55,36,1013,9,0,47
1824,1118,226,52,36,1013,9,0,50
1825,1115,226,51,34,1013,9,0,55
1826,1109,221,54,36,1013,9,0,57
1827,1108,224,50,31,1013,9,0,57
1828,1104,222,50,32,1013,9,0,55
1829,1101,223,49,30,1013,9,0,50
1830,1097,219,47,33,1013,9,0,47
1831,1093,218,48,34,1013,9,0,43
1832,1091,217,47,32,1013,9,0,39
1833,1088,217,45,32,1013,9,0,36
1834,1085,214,46,34,1013,9,0,36
1835,1082,215,45,32,1013,9,0,39
1836,1078,215,46,30,1013,9,0,42
1837,1077,214,42,29,1013,9,0,47
1838,1076,212,40,29,1013,9,0,50
1839,1074,211,40,28,1013,9,0,54
1840,1069,210,42,29,1013,9,0,55
1841,1067,209,42,29,1013,9,0,56
1842,1062,209,43,27,1013,9,0,54
1843,1062,209,41,26,1013,9,0,52
1844,1058,208,41,26,1013,9,0,51
1845,1056,206,39,26,1013,9,0,52
1846,1054,207,38,25,1013,9,0,51
1847,1051,204,39,27,1013,9,0,49
1848,1049,205,37,26,1013,9,0,46
1849,1046,204,37,26,1013,9,0,42
1850,1043,204,38,26,1013,9,0,37
1851,1041,203,37,26,1013,9,0,32
1852,1039,203,37,26,1013,9,0,31
1853,1040,203,33,25,1013,9,0,32
1854,1037,202,32,24,1013,9,0,33
1855,1036,203,32,23,1013,9,0,33
1856,1034,202,31,24,1013,9,0,34
1857,1029,202,34,25,1013,9,0,38
1858,1027,199,36,27,1013,9,0,35
1859,1027,199,34,25,1013,9,0,28
1860,1024,197,34,27,1013,9,0,19
1861,1023,199,32,27,1013,9,0,18
1862,1022,198,32,26,1013,9,0,19
1863,1019,198,32,25,1013,9,0,21
1864,1020,197,30,26,1013,9,0,17
1865,1016,197,29,24,1013,9,0,27
1866,1015,198,29,25,1013,9,0,36
1867,1012,197,32,24,1013,9,0,52
1868,1012,196,30,25,1013,9,0,58
1869,1011,196,28,23,1013,9,0,55
1870,1009,195,30,23,1013,9,0,52
1871,1005,195,32,24,1013,9,0,45
1872,1003,195,30,24,1013,9,0,49
1873,1001,195,31,23,1013,9,0,40
1874,1002,194,28,23,1013,9,0,38
1875,1001,194,27,23,1013,9,0,30
1876,1000,193,27,23,1013,9,0,32
1881,997,193,24,22,1013,9,0,28
1787,1830,436,90,106,1015,5,1,41
1788,1763,422,157,126,1015,5,1,41
1789,1694,423,225,130,1015,5,1,41
1790,1620,423,296,132,1015,5,1,41
1791,1544,425,305,135,1015,5,1,41
1792,1468,429,312,134,1015,5,1,41
1793,1384,428,324,136,1015,5,1,41
1794,1299,427,334,141,1015,5,1,42
1795,1210,429,337,143,1015,5,1,43
1796,1120,430,346,148,1015,5,1,44
1797,1023,430,359,153,1015,5,1,45
1798,931,440,355,148,1015,5,1,45
1799,831,442,361,151,1015,5,1,46
1800,731,445,367,154,1015,5,1,46
1801,630,449,369,158,1015,5,1,46
1802,528,452,371,162,1015,5,1,46
1803,423,462,372,158,1015,5,1,46
1804,320,470,371,156,1015,5,1,45
1805,218,471,370,161,1015,5,1,44
1806,113,476,368,163,1015,5,1,43
1807,15,485,363,162,1015,5,1,41
1808,1,488,275,158,1015,5,1,39
1809,1,497,172,149,1015,5,1,38
1810,0,505,74,146,1015,5,1,37
1814,1826,433,94,103,1018,6,0,38
1815,1761,425,158,116,1018,6,0,38
1816,1699,426,220,119,1018,6,0,38
1817,1635,427,283,120,1018,6,0,38
1818,1566,429,314,119,1018,6,0,37
1819,1497,431,321,120,1018,6,0,37
1820,1428,431,333,122,1018,6,0,37
1821,1352,431,340,125,1018,6,0,38
1822,1279,433,347,127,1018,6,0,38
1823,1202,436,355,128,1018,6,0,39
1824,1124,435,360,134,1018,6,0,39
1825,1043,435,366,137,1018,6,0,40
1826,964,441,370,135,1018,6,0,40
1827,879,445,378,137,1018,6,0,40
1828,799,448,380,138,1018,6,0,40
1829,713,449,387,141,1018,6,0,40
1830,629,454,390,143,1018,6,0,40
1831,542,459,393,145,1018,6,0,39
1832,458,466,393,143,1018,6,0,39
1833,367,469,400,146,1018,6,0,38
1834,285,471,395,148,1018,6,0,38
1835,199,480,392,147,1018,6,0,37
1836,114,483,394,149,1018,6,0,36
1837,33,491,388,148,1018,6,0,34
1838,0,496,337,149,1018,6,0,33
1839,2,502,250,135,1018,6,0,32
1840,1,509,169,133,1018,6,0,31
1841,0,523,86,121,1018,6,0,31
1816,1610,1036,305,40,1019,5,1,0
1817,1609,1032,305,45,1019,5,1,0
1818,1606,1030,308,46,1019,5,1,0
1819,1606,1030,309,47,1019,5,1,0
1820,1602,1030,313,46,1019,5,1,0
1821,1599,1030,317,47,1019,5,1,0
1822,1596,1028,320,49,1019,5,1,0
1823,1593,1029,324,49,1019,5,1,0
1824,1591,1027,326,51,1019,5,1,0
1825,1591,1024,326,53,1019,5,1,0
1826,1589,1025,327,52,1019,5,1,0
1827,1591,1025,326,53,1019,5,1,0
1828,1592,1025,324,52,1019,5,1,0
1829,1590,1025,326,52,1019,5,1,0
1830,1591,1024,325,53,1019,5,1,0
1831,1592,1023,325,54,1019,5,1,0
1832,1592,1023,325,54,1019,5,1,0
1833,1591,1023,326,54,1019,5,1,0
1834,1590,1024,327,53,1019,5,1,0
1835,1589,1023,327,53,1019,5,1,0
1836,1592,1024,325,53,1019,5,1,0
1837,1591,1024,326,53,1019,5,1,0
1838,1591,1025,327,53,1019,5,1,0
1839,1591,1024,327,53,1019,5,1,0
1840,1592,1026,325,52,1019,5,1,0
1841,1593,1024,324,54,1019,5,1,0
1842,1593,1023,323,54,1019,5,1,0
1843,1593,1023,323,54,1019,5,1,0
1844,1592,1024,325,54,1019,5,1,0
1845,1590,1025,326,53,1019,5,1,0
1846,1590,1024,326,53,1019,5,1,0
1847,1589,1024,326,53,1019,5,1,0
1848,1589,1023,327,54,1019,5,1,0
1849,1589,1023,327,54,1019,5,1,0
1850,1589,1023,326,53,1019,5,1,0
1851,1591,1023,325,54,1019,5,1,0
1852,1590,1024,327,54,1019,5,1,0
1853,1591,1024,327,54,1019,5,1,0
1854,1591,1023,327,55,1019,5,1,0
1855,1591,1024,327,54,1019,5,1,0
1856,1591,1023,326,55,1019,5,1,0
1857,1590,1023,327,54,1019,5,1,0
1858,1588,1023,328,53,1019,5,1,0
1859,1588,1023,328,53,1019,5,1,0
1860,1589,1025,329,53,1019,5,1,0
1861,1589,1024,329,53,1019,5,1,0
1862,1589,1025,329,52,1019,5,1,0
1863,1589,1025,328,52,1019,5,1,0
1864,1589,1025,328,52,1019,5,1,0
1865,1589,1026,329,51,1019,5,1,0
1866,1590,1026,327,52,1019,5,1,0
1867,1592,1027,326,51,1019,5,1,0
1868,1592,1027,326,51,1019,5,1,0
1869,1591,1028,327,50,1019,5,1,0
1870,1591,1025,325,53,1019,5,1,0
1871,1589,1024,327,53,1019,5,1,0
1872,1589,1025,327,52,1019,5,1,0
1873,1588,1025,328,52,1019,5,1,0
1874,1588,1025,328,52,1019,5,1,0
1875,1587,1024,329,52,1019,5,1,0
1876,1588,1024,328,53,1019,5,1,0
1877,1587,1025,329,52,1019,5,1,0
1878,1587,1025,329,52,1019,5,1,0
1879,1590,1025,327,52,1019,5,1,0
1880,1590,1026,326,52,1019,5,1,0
1881,1589,1025,328,52,1019,5,1,0
1882,1591,1024,325,54,1019,5,1,0
1883,1591,1024,325,53,1019,5,1,0
1884,1592,1024,325,53,1019,5,1,0
1885,1591,1024,325,53,1019,5,1,0
1886,1591,1023,325,54,1019,5,1,0
1887,1591,1023,326,55,1019,5,1,0
1888,1590,1023,326,54,1019,5,1,0
1889,1589,1023,328,54,1019,5,1,0
1890,1587,1025,329,52,1019,5,1,0
1891,1588,1025,328,52,1019,5,1,0
1892,1589,1025,328,52,1019,5,1,0
1893,1589,1026,327,52,1019,5,1,0
1894,1590,1026,326,51,1019,5,1,0
1895,1588,1024,327,53,1019,5,1,0
1896,1589,1024,326,53,1019,5,1,0
1897,1588,1024,327,53,1019,5,1,0
1898,1586,1024,329,53,1019,5,1,0
1899,1587,1024,328,53,1019,5,1,0
1900,1587,1024,330,53,1019,5,1,0
1901,1587,1025,329,52,1019,5,1,0
1902,1588,1026,329,51,1019,5,1,0
1903,1588,1026,329,51,1019,5,1,0
1904,1588,1026,329,52,1019,5,1,0
1905,1589,1025,328,52,1019,5,1,0
1906,1588,1026,329,52,1019,5,1,0
1907,1589,1025,329,52,1019,5,1,0
1908,1590,1026,329,52,1019,5,1,0
1909,1590,1025,328,52,1019,5,1,0
1910,1589,1025,327,52,1019,5,1,0
1911,1589,1026,327,52,1019,5,1,0
1912,1588,1024,328,54,1019,5,1,0
1913,1587,1022,328,55,1019,5,1,0
1914,1586,1021,329,56,1019,5,1,0
1915,1584,1021,331,56,1019,5,1,0
1916,1584,1020,332,56,1019,5,1,0
1917,1580,1018,336,59,1019,5,1,0
1918,1576,1017,340,60,1019,5,1,0
1919,1574,1013,343,64,1019,5,1,0
1920,1570,998,348,77,1019,5,1,0
1921,1568,997,349,79,1019,5,1,0
1922,1562,980,354,96,1019,5,1,0
1923,1557,975,359,100,1019,5,1,0
1924,1549,975,368,103,1019,5,1,0
1925,1540,976,377,102,1019,5,1,0
1926,1534,967,381,110,1019,5,1,0
1927,1519,955,398,121,1019,5,1,0
1928,1501,946,418,132,1019,5,1,0
1929,1489,936,427,141,1019,5,1,0
1930,1474,922,443,155,1019,5,1,0
1931,1457,908,462,170,1019,5,1,0
1932,1437,893,481,183,1019,5,1,1
1933,1418,877,502,201,1019,5,1,2
1934,1393,861,525,214,1019,5,1,3
1935,1370,847,547,230,1019,5,1,3
1936,1343,832,556,244,1019,5,1,3
1937,1312,815,549,260,1019,5,1,3
1938,1284,800,549,275,1019,5,1,3
1939,1249,783,547,294,1019,5,1,3
1940,1215,767,544,310,1019,5,1,4
1941,1177,753,546,322,1019,5,1,5
1942,1139,736,542,343,1019,5,1,7
1943,1096,724,542,343,1019,5,1,8
1944,1051,710,544,333,1019,5,1,10
1945,1006,694,541,328,1019,5,1,12
1946,960,681,539,319,1019,5,1,14
1947,912,669,539,311,1019,5,1,15
1948,865,659,534,302,1019,5,1,16
1949,815,647,530,299,1019,5,1,17
1950,765,636,528,293,1019,5,1,17
1951,712,627,523,284,1019,5,1,18
1952,658,619,520,278,1019,5,1,18
1953,604,610,512,271,1019,5,1,19
1954,549,602,510,266,1019,5,1,20
1955,493,596,503,258,1019,5,1,20
1956,440,587,495,254,1019,5,1,21
1957,384,582,488,247,1019,5,1,21
1958,324,577,483,242,1019,5,1,22
1959,269,572,472,236,1019,5,1,22
1960,211,565,468,234,1019,5,1,22
1961,153,564,460,223,1019,5,1,23
1962,96,561,451,219,1019,5,1,23
1963,38,555,444,218,1019,5,1,23
1964,0,553,415,212,1019,5,1,23
1965,1,548,348,210,1019,5,1,23
1966,1,546,283,205,1019,5,1,23
1967,0,545,214,201,1019,5,1,23
1968,0,544,149,198,1019,5,1,23
1822,490,321,132,106,1020,4,2,0
1823,491,322,131,106,1020,4,2,0
1845,496,319,128,107,1020,4,2,0
1859,491,321,130,106,1020,4,2,0
1861,495,320,129,105,1020,4,2,0
1875,498,318,127,108,1020,4,2,0
1876,496,319,128,109,1020,4,2,0
1877,495,319,129,108,1020,4,2,0
1909,490,320,131,108,1020,4,2,0
1910,492,321,131,106,1020,4,2,0
1839,1855,395,64,57,1022,3,0,32
1840,1813,381,106,70,1022,3,0,32
1841,1779,374,140,75,1022,3,0,32
1842,1739,368,180,82,1022,3,0,32
1843,1704,364,214,86,1022,3,0,32
1844,1666,364,239,82,1022,3,0,31
1845,1631,361,235,80,1022,3,0,31
1846,1601,356,227,81,1022,3,0,30
1847,1570,351,223,81,1022,3,0,30
1848,1539,346,222,81,1022,3,0,30
1849,1515,344,211,81,1022,3,0,30
1850,1488,340,205,79,1022,3,0,30
1851,1459,335,203,81,1022,3,0,31
1852,1441,331,190,78,1022,3,0,32
1853,1422,328,182,76,1022,3,0,33
1854,1402,324,174,76,1022,3,0,33
1855,1388,322,164,73,1022,3,0,34
1856,1374,318,155,72,1022,3,0,34
1857,1360,315,147,72,1022,3,0,34
1858,1350,312,136,70,1022,3,0,33
1859,1338,309,131,70,1022,3,0,33
1860,1328,306,124,69,1022,3,0,33
1861,1324,304,116,67,1022,3,0,33
1862,1317,300,109,66,1022,3,0,33
1863,1311,298,103,65,1022,3,0,34
1864,1304,295,101,65,1022,3,0,34
1865,1300,293,99,62,1022,3,0,35
1866,1295,291,94,61,1022,3,0,35
1867,1286,289,94,59,1022,3,0,36
1868,1281,286,92,60,1022,3,0,36
1869,1275,283,89,58,1022,3,0,37
1870,1272,280,85,57,1022,3,0,38
1871,1265,277,85,57,1022,3,0,38
1872,1259,276,84,56,1022,3,0,39
1873,1252,272,81,55,1022,3,0,40
1874,1247,270,80,54,1022,3,0,40
1875,1243,268,78,53,1022,3,0,39
1876,1238,266,76,53,1022,3,0,40
1877,1231,263,77,53,1022,3,0,41
1878,1227,261,75,51,1022,3,0,42
1879,1223,260,74,49,1022,3,0,42
1880,1219,259,71,48,1022,3,0,42
1881,1213,257,71,48,1022,3,0,42
1882,1209,255,70,47,1022,3,0,42
1883,1203,252,70,47,1022,3,0,41
1884,1200,250,67,47,1022,3,0,40
1885,1196,249,65,46,1022,3,0,40
1886,1195,247,62,46,1022,3,0,40
1887,1190,246,63,44,1022,3,0,41
1888,1183,243,63,44,1022,3,0,42
1889,1180,243,61,42,1022,3,0,44
1890,1176,240,61,43,1022,3,0,46
1891,1173,239,60,41,1022,3,0,47
1892,1170,238,59,41,1022,3,0,47
1893,1166,237,57,40,1022,3,0,47
1894,1161,235,58,39,1022,3,0,45
1895,1156,233,57,39,1022,3,0,44
1896,1151,231,58,41,1022,3,0,43
1897,1148,230,56,39,1022,3,0,44
1898,1145,228,52,39,1022,3,0,45
