frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
1773,865,176,68,52,188,6,0,36
1774,866,177,70,53,188,6,0,37
1775,868,180,70,54,188,6,0,38
1776,870,182,70,54,188,6,0,38
1777,871,184,72,55,188,6,0,38
1778,872,185,73,58,188,6,0,38
1779,874,188,72,58,188,6,0,39
1780,876,193,72,56,188,6,0,39
1781,877,196,74,57,188,6,0,38
1782,877,197,76,58,188,6,0,38
1783,881,200,75,58,188,6,0,38
1784,882,202,76,61,188,6,0,39
1785,882,206,77,60,188,6,0,38
1786,885,209,75,62,188,6,0,39
1787,884,211,79,63,188,6,0,39
1788,885,216,78,63,188,6,0,40
1789,885,218,78,64,188,6,0,41
1790,884,221,83,68,188,6,0,40
1791,885,224,83,69,188,6,0,40
1792,885,228,83,67,188,6,0,38
1793,886,230,84,69,188,6,0,38
1794,883,235,88,69,188,6,0,37
1795,883,238,87,72,188,6,0,37
1796,881,240,88,76,188,6,0,37
1797,880,246,89,75,188,6,0,38
1798,878,250,93,77,188,6,0,39
1799,875,251,92,79,188,6,0,39
1800,874,261,95,76,188,6,0,39
1801,872,263,96,82,188,6,0,40
1802,868,269,102,83,188,6,0,40
1803,866,272,101,88,188,6,0,41
1804,862,275,104,92,188,6,0,41
1805,858,285,107,87,188,6,0,41
1806,851,290,110,89,188,6,0,40
1807,846,295,114,92,188,6,0,40
1808,841,302,116,94,188,6,0,39
1809,835,305,119,99,188,6,0,39
1810,828,309,122,104,188,6,0,40
1811,823,316,124,107,188,6,0,41
1812,814,325,130,109,188,6,0,41
1813,804,332,135,112,188,6,0,41
1814,795,338,144,115,188,6,0,41
1815,785,348,143,119,188,6,0,41
1816,774,355,148,120,188,6,0,41
1817,762,363,152,129,188,6,0,41
1818,751,372,161,129,188,6,0,41
1819,737,383,164,134,188,6,0,40
1820,724,392,170,139,188,6,0,40
1821,708,402,177,141,188,6,0,40
1822,690,411,186,151,188,6,0,40
1823,672,420,193,156,188,6,0,39
1824,655,432,200,159,188,6,0,39
1825,632,445,210,166,188,6,0,39
1826,608,457,221,174,188,6,0,39
1827,583,468,234,178,188,6,0,39
1828,559,482,243,192,188,6,0,39
1829,531,498,255,199,188,6,0,40
1830,500,509,271,219,188,6,0,40
1831,465,530,288,226,188,6,0,41
1832,435,553,292,231,188,6,0,41
1833,393,575,313,248,188,6,0,42
1834,351,601,328,262,188,6,0,42
1835,303,627,349,278,188,6,0,43
1836,248,656,375,300,188,6,0,43
1837,191,689,398,322,188,6,0,44
1838,126,727,429,347,188,6,0,44
1839,53,766,466,309,188,6,0,44
1840,0,810,475,267,188,6,0,44
1841,1,858,426,219,188,6,0,45
1842,1,912,371,166,188,6,0,45
1843,1,964,314,110,188,6,0,45
2016,721,109,52,36,189,6,1,22
2017,723,108,57,41,189,6,1,23
2018,724,106,59,43,189,6,1,29
2019,729,109,59,41,189,6,1,34
2020,731,108,63,45,189,6,1,38
2021,733,110,63,44,189,6,1,37
2022,740,112,61,43,189,6,1,36
2023,747,112,56,43,189,6,1,35
2024,750,109,56,47,189,6,1,32
2025,756,108,51,47,189,6,1,31
2026,759,109,50,48,189,6,1,29
2027,768,109,40,50,189,6,1,29
2028,769,114,41,45,189,6,1,29
2029,765,115,49,45,189,6,1,30
2030,766,117,54,44,189,6,1,30
2031,769,118,56,44,189,6,1,32
2032,774,119,60,44,189,6,1,34
2033,776,120,62,46,189,6,1,38
2034,778,122,64,46,189,6,1,41
2035,781,122,67,48,189,6,1,42
2036,786,123,65,48,189,6,1,44
2037,787,123,65,49,189,6,1,44
2038,791,124,64,50,189,6,1,44
2039,796,124,64,52,189,6,1,41
2040,797,126,65,52,189,6,1,39
2041,801,126,65,51,189,6,1,37
2042,805,128,64,51,189,6,1,35
2043,808,129,65,50,189,6,1,31
2044,808,129,68,51,189,6,1,27
2045,817,129,60,51,189,6,1,25
2046,825,131,56,50,189,6,1,24
2047,822,132,62,52,189,6,1,25
2048,824,132,63,52,189,6,1,25
2049,826,133,62,53,189,6,1,26
2050,828,137,65,50,189,6,1,28
2051,828,136,68,52,189,6,1,28
2052,830,138,68,53,189,6,1,30
2053,833,142,68,49,189,6,1,28
2054,834,139,70,54,189,6,1,29
2055,835,141,70,52,189,6,1,28
2056,837,140,72,55,189,6,1,28
2057,839,142,74,54,189,6,1,27
2058,842,143,73,55,189,6,1,26
2059,843,143,74,56,189,6,1,26
2060,845,146,74,55,189,6,1,26
2061,849,146,72,56,189,6,1,26
2062,851,147,73,57,189,6,1,25
2063,853,149,74,56,189,6,1,25
2064,856,147,71,59,189,6,1,24
2065,858,148,73,60,189,6,1,24
2066,859,151,73,57,189,6,1,22
2067,861,150,75,60,189,6,1,21
2068,864,153,75,58,189,6,1,21
2069,865,155,73,57,189,6,1,20
2070,867,154,75,59,189,6,1,19
2071,867,154,76,61,189,6,1,19
2072,869,155,75,60,189,6,1,20
2073,870,157,76,61,189,6,1,20
2074,871,159,76,60,189,6,1,21
2075,872,159,77,61,189,6,1,20
2076,872,159,81,63,189,6,1,20
2077,873,159,80,63,189,6,1,20
2078,876,157,79,67,189,6,1,19
2079,877,160,79,65,189,6,1,18
2080,879,161,78,65,189,6,1,17
2081,879,160,79,68,189,6,1,17
2082,881,164,78,64,189,6,1,17
2083,882,165,77,66,189,6,1,18
2084,883,165,78,67,189,6,1,19
2085,883,165,78,68,189,6,1,19
2086,885,169,78,67,189,6,1,20
2087,886,169,78,67,189,6,1,18
2088,886,168,78,67,189,6,1,17
2089,888,169,78,68,189,6,1,16
2090,887,172,80,65,189,6,1,15
2091,888,172,80,68,189,6,1,14
2092,889,170,80,69,189,6,1,13
2093,890,172,80,67,189,6,1,14
2094,890,174,80,68,189,6,1,16
2095,890,173,83,72,189,6,1,17
2096,891,174,83,72,189,6,1,17
2097,894,175,80,71,189,6,1,16
2098,895,176,81,71,189,6,1,16
2099,894,176,82,72,189,6,1,15
2100,895,178,80,71,189,6,1,11
2101,895,177,82,72,189,6,1,7
2102,895,177,82,69,189,6,1,9
2103,895,180,80,66,189,6,1,10
2104,897,180,83,74,189,6,1,12
2105,898,180,83,73,189,6,1,9
2106,897,179,86,73,189,6,1,13
2107,898,181,82,74,189,6,1,15
2108,900,182,82,75,189,6,1,18
2109,900,182,83,72,189,6,1,16
1802,722,105,57,40,190,9,5,133
1803,727,103,61,41,190,9,5,121
1804,730,106,63,42,190,9,5,112
1805,734,105,65,44,190,9,5,97
1806,750,108,54,44,190,9,5,90
1807,752,108,58,45,190,9,5,81
1808,762,109,48,45,190,9,5,74
1809,767,109,51,47,190,9,5,67
1810,769,111,54,47,190,9,5,61
1811,771,112,61,48,190,9,5,58
1812,773,113,65,50,190,9,5,59
1813,777,117,68,47,190,9,5,59
1815,788,120,65,51,190,9,5,62
1816,791,121,67,49,190,9,5,62
1817,796,121,67,53,190,9,5,62
1818,802,123,66,54,190,9,5,61
1819,804,122,72,55,190,9,5,56
1820,811,126,68,53,190,9,5,55
1821,824,128,60,53,190,9,5,52
1822,824,129,65,56,190,9,5,52
1823,828,133,65,54,190,9,5,49
1824,831,135,68,54,190,9,5,48
1825,835,137,67,53,190,9,5,48
1826,836,138,69,55,190,9,5,49
1827,839,139,74,56,190,9,5,48
1828,843,141,73,59,190,9,5,48
1829,846,144,74,57,190,9,5,50
1830,850,146,74,59,190,9,5,51
1831,855,148,73,60,190,9,5,53
1832,858,151,74,59,190,9,5,52
1833,862,153,75,61,190,9,5,51
1834,864,154,74,63,190,9,5,50
1835,865,155,78,64,190,9,5,49
1836,868,159,77,65,190,9,5,49
1837,871,163,79,64,190,9,5,49
1838,873,167,80,64,190,9,5,50
1839,877,169,79,66,190,9,5,50
1840,880,169,79,69,190,9,5,51
1841,882,173,80,69,190,9,5,52
1842,884,175,83,73,190,9,5,53
1843,885,176,85,76,190,9,5,54
1844,886,179,85,79,190,9,5,54
1845,885,182,89,80,190,9,5,54
1846,887,186,90,81,190,9,5,54
1847,890,190,89,81,190,9,5,53
1848,891,193,89,83,190,9,5,51
1849,891,199,93,82,190,9,5,50
1850,893,203,92,83,190,9,5,48
1851,893,209,93,83,190,9,5,48
1852,892,210,95,87,190,9,5,48
1853,892,215,94,88,190,9,5,48
1854,890,218,99,92,190,9,5,48
1855,892,223,99,93,190,9,5,48
1856,890,228,100,93,190,9,5,48
1857,890,232,100,98,190,9,5,49
1858,887,237,103,100,190,9,5,49
1859,885,239,106,105,190,9,5,49
1860,881,244,110,111,190,9,5,50
1861,876,249,115,113,190,9,5,50
1862,872,257,117,114,190,9,5,51
1863,867,264,125,117,190,9,5,51
1864,862,269,127,123,190,9,5,51
1865,859,277,130,125,190,9,5,50
1866,851,281,138,129,190,9,5,50
1867,844,288,140,135,190,9,5,50
1868,836,298,147,136,190,9,5,50
1869,826,307,150,142,190,9,5,50
1870,814,316,160,147,190,9,5,50
1871,801,324,169,152,190,9,5,50
1872,789,335,173,158,190,9,5,50
1873,776,345,181,163,190,9,5,50
1874,760,356,190,167,190,9,5,50
1875,744,365,200,179,190,9,5,50
1876,724,380,214,184,190,9,5,49
1877,703,391,222,192,190,9,5,49
1878,676,404,240,202,190,9,5,49
1879,648,416,256,216,190,9,5,50
1880,617,432,271,226,190,9,5,50
1881,583,447,290,243,190,9,5,51
1882,541,466,312,259,190,9,5,52
1883,497,490,337,274,190,9,5,53
1884,446,518,365,293,190,9,5,54
1885,389,545,394,316,190,9,5,56
1886,323,578,430,344,190,9,5,57
1887,239,616,480,379,190,9,5,56
1888,155,654,516,414,190,9,5,55
1889,47,695,580,383,190,9,5,53
1890,3,748,569,327,190,9,5,51
1891,0,801,509,278,190,9,5,47
1892,3,872,431,204,190,9,5,45
1893,1,948,330,132,190,9,5,43
1589,912,167,69,36,191,6,3,5
1590,912,167,68,37,191,6,3,4
1591,912,167,68,37,191,6,3,4
1592,912,167,68,37,191,6,3,4
1593,912,167,67,37,191,6,3,4
1594,913,167,65,36,191,6,3,17
1595,908,168,74,59,191,6,3,34
1596,908,168,71,59,191,6,3,57
1597,908,168,72,58,191,6,3,64
1598,910,169,68,51,191,6,3,70
0,793,118,61,52,201,9,1,68
1,795,119,62,54,201,9,1,60
2,798,121,63,54,201,9,1,52
3,803,122,60,54,201,9,1,40
4,806,123,62,53,201,9,1,34
5,807,123,65,53,201,9,1,30
6,807,123,68,55,201,9,1,29
7,809,124,69,56,201,9,1,28
8,813,127,67,55,201,9,1,28
9,824,130,59,53,201,9,1,31
10,824,130,62,55,201,9,1,33
11,826,130,62,57,201,9,1,35
12,829,134,63,53,201,9,1,34
13,830,134,65,56,201,9,1,33
14,833,135,66,55,201,9,1,31
15,836,136,65,55,201,9,1,31
16,837,137,67,56,201,9,1,31
17,839,136,68,60,201,9,1,30
18,841,138,70,59,201,9,1,31
19,844,138,70,60,201,9,1,31
20,847,144,70,58,201,9,1,34
21,847,144,72,58,201,9,1,35
22,850,145,73,61,201,9,1,35
23,852,145,73,63,201,9,1,36
24,856,146,74,63,201,9,1,35
25,859,149,71,63,201,9,1,36
26,859,146,72,67,201,9,1,34
27,862,151,75,64,201,9,1,33
28,863,151,76,66,201,9,1,31
29,864,151,79,65,201,9,1,31
30,867,153,76,66,201,9,1,33
31,868,154,77,69,201,9,1,34
32,870,154,79,72,201,9,1,35
33,872,156,81,71,201,9,1,36
34,875,159,81,71,201,9,1,36
35,877,159,81,73,201,9,1,35
36,879,163,79,72,201,9,1,33
37,880,164,80,72,201,9,1,31
38,881,166,80,73,201,9,1,30
39,882,167,80,73,201,9,1,29
40,884,168,83,75,201,9,1,29
41,884,171,86,75,201,9,1,30
42,886,170,85,79,201,9,1,30
43,887,173,87,78,201,9,1,30
44,889,174,86,79,201,9,1,29
45,888,176,86,80,201,9,1,28
46,889,179,91,78,201,9,1,27
47,891,181,89,78,201,9,1,26
48,892,181,89,82,201,9,1,26
49,892,182,91,84,201,9,1,25
50,893,186,92,82,201,9,1,24
51,894,188,92,80,201,9,1,23
52,895,188,91,80,201,9,1,23
53,896,190,92,84,201,9,1,23
54,897,193,93,83,201,9,1,22
55,898,192,92,86,201,9,1,22
56,899,195,92,85,201,9,1,24
57,899,197,92,87,201,9,1,25
58,900,198,92,88,201,9,1,24
59,900,197,93,92,201,9,1,23
60,901,201,91,87,201,9,1,22
61,905,202,91,88,201,9,1,21
62,904,205,90,88,201,9,1,20
63,906,204,90,92,201,9,1,16
64,906,206,90,91,201,9,1,18
65,905,206,90,85,201,9,1,22
66,906,210,91,93,201,9,1,30
67,904,208,92,97,201,9,1,28
68,903,209,92,98,201,9,1,25
69,904,210,92,98,201,9,1,22
70,903,210,95,99,201,9,1,19
71,906,210,93,100,201,9,1,16
72,903,211,96,99,201,9,1,11
73,903,212,94,98,201,9,1,9
74,901,213,94,99,201,9,1,7
75,899,214,97,99,201,9,1,7
76,898,215,99,98,201,9,1,6
77,898,215,98,100,201,9,1,6
78,899,216,97,99,201,9,1,6
79,900,218,95,96,201,9,1,6
80,899,217,97,100,201,9,1,6
81,898,215,99,101,201,9,1,5
82,900,215,98,102,201,9,1,3
83,899,216,98,100,201,9,1,2
84,899,216,98,100,201,9,1,1
85,897,215,100,102,201,9,1,1
86,897,215,99,103,201,9,1,0
87,896,216,99,101,201,9,1,0
88,898,216,97,100,201,9,1,0
89,900,215,96,101,201,9,1,0
90,899,215,96,100,201,9,1,1
91,899,216,97,100,201,9,1,1
92,898,215,97,101,201,9,1,1
93,898,215,98,101,201,9,1,0
94,893,215,103,100,201,9,1,0
95,893,215,104,101,201,9,1,0
96,894,216,102,101,201,9,1,0
97,896,216,100,100,201,9,1,0
98,897,216,99,99,201,9,1,0
99,898,216,99,99,201,9,1,0
100,897,217,98,99,201,9,1,0
101,897,216,99,99,201,9,1,0
102,894,217,102,98,201,9,1,0
103,895,216,101,100,201,9,1,0
104,897,217,99,100,201,9,1,0
105,897,218,99,99,201,9,1,0
106,897,219,99,97,201,9,1,0
107,897,220,99,96,201,9,1,0
108,896,220,100,96,201,9,1,0
109,897,218,99,98,201,9,1,0
110,899,218,98,98,201,9,1,0
111,899,220,97,96,201,9,1,0
112,899,219,97,98,201,9,1,0
113,899,219,97,97,201,9,1,0
114,900,220,96,97,201,9,1,0
115,899,219,98,98,201,9,1,0
116,900,220,96,97,201,9,1,0
117,898,220,98,98,201,9,1,0
118,898,222,98,95,201,9,1,0
119,897,222,99,96,201,9,1,0
120,900,222,96,94,201,9,1,0
121,900,223,96,94,201,9,1,0
122,900,225,96,91,201,9,1,0
123,900,229,95,89,201,9,1,0
124,900,230,96,88,201,9,1,0
125,900,225,96,92,201,9,1,0
126,900,226,96,91,201,9,1,0
127,900,226,96,91,201,9,1,0
128,899,234,95,84,201,9,1,1
129,899,235,97,81,201,9,1,2
130,899,229,97,86,201,9,1,2
131,898,232,98,86,201,9,1,1
132,895,233,101,84,201,9,1,1
133,896,232,100,84,201,9,1,1
134,896,228,100,88,201,9,1,0
135,896,230,100,85,201,9,1,0
136,898,230,97,85,201,9,1,0
137,898,235,98,81,201,9,1,0
138,897,236,99,81,201,9,1,0
139,899,230,98,85,201,9,1,0
140,898,229,97,87,201,9,1,0
141,898,230,98,86,201,9,1,0
142,898,228,98,88,201,9,1,0
143,898,229,97,87,201,9,1,0
144,896,215,100,103,201,9,1,1
145,897,213,98,105,201,9,1,1
146,897,215,99,102,201,9,1,2
147,897,218,99,100,201,9,1,2
148,898,214,98,103,201,9,1,2
149,897,214,99,104,201,9,1,1
150,896,217,99,101,201,9,1,0
151,896,214,100,104,201,9,1,0
152,896,215,100,103,201,9,1,0
153,896,213,99,105,201,9,1,0
154,897,214,99,104,201,9,1,0
155,898,213,97,104,201,9,1,0
156,897,213,99,104,201,9,1,1
157,897,213,99,104,201,9,1,1
158,896,211,99,104,201,9,1,2
159,896,212,98,103,201,9,1,2
160,896,212,99,104,201,9,1,1
161,896,212,99,104,201,9,1,1
162,898,213,98,103,201,9,1,1
163,900,212,96,103,201,9,1,1
164,900,212,96,103,201,9,1,1
165,900,212,95,104,201,9,1,1
166,899,213,97,104,201,9,1,1
167,899,212,96,103,201,9,1,0
168,897,213,99,102,201,9,1,0
169,896,213,100,103,201,9,1,0
170,897,214,99,103,201,9,1,0
171,897,213,99,103,201,9,1,0
172,897,214,97,102,201,9,1,0
173,899,213,96,102,201,9,1,0
174,899,213,96,103,201,9,1,0
175,899,213,96,103,201,9,1,0
176,899,213,95,102,201,9,1,0
177,896,213,99,102,201,9,1,0
178,896,214,99,102,201,9,1,0
179,897,214,99,101,201,9,1,0
180,898,214,97,102,201,9,1,0
181,897,216,99,102,201,9,1,1
182,897,213,98,102,201,9,1,1
183,899,215,97,103,201,9,1,2
184,899,215,97,103,201,9,1,2
185,899,217,97,101,201,9,1,2
186,896,214,100,104,201,9,1,2
187,896,213,99,101,201,9,1,1
188,896,214,100,102,201,9,1,1
189,895,215,101,104,201,9,1,1
190,897,213,98,102,201,9,1,2
191,898,213,96,101,201,9,1,2
192,900,213,95,101,201,9,1,2
193,900,213,96,101,201,9,1,2
194,900,213,96,101,201,9,1,2
195,897,213,99,102,201,9,1,2
196,897,213,99,102,201,9,1,1
197,897,214,99,102,201,9,1,1
198,897,214,99,102,201,9,1,1
199,898,214,98,101,201,9,1,1
200,900,214,95,101,201,9,1,1
201,900,213,96,101,201,9,1,1
202,900,213,96,100,201,9,1,1
203,901,213,96,100,201,9,1,1
204,898,213,98,102,201,9,1,0
205,899,214,98,100,201,9,1,0
206,898,214,99,101,201,9,1,1
207,898,214,98,101,201,9,1,2
208,897,214,99,101,201,9,1,3
209,898,214,98,101,201,9,1,4
210,900,215,96,102,201,9,1,4
211,900,214,96,103,201,9,1,4
212,900,215,96,102,201,9,1,3
213,899,216,97,101,201,9,1,2
214,897,214,100,101,201,9,1,1
215,895,215,101,101,201,9,1,1
216,895,214,102,101,201,9,1,2
217,895,214,102,101,201,9,1,2
218,895,215,101,100,201,9,1,2
219,896,215,100,102,201,9,1,1
220,896,213,100,103,201,9,1,1
221,896,213,100,103,201,9,1,1
222,896,213,100,103,201,9,1,1
223,895,214,101,103,201,9,1,2
224,893,214,102,101,201,9,1,2
225,896,213,100,101,201,9,1,2
226,896,214,100,101,201,9,1,2
227,895,214,101,100,201,9,1,3
228,895,213,100,100,201,9,1,3
229,897,213,99,101,201,9,1,2
230,900,213,95,102,201,9,1,1
231,900,213,95,102,201,9,1,1
232,899,213,96,102,201,9,1,1
233,896,215,100,100,201,9,1,1
234,894,215,102,101,201,9,1,2
235,894,214,102,101,201,9,1,1
236,897,217,99,101,201,9,1,2
237,899,218,97,100,201,9,1,2
238,899,216,97,102,201,9,1,2
239,899,215,97,103,201,9,1,1
240,901,213,95,102,201,9,1,1
241,900,213,96,102,201,9,1,1
242,897,214,98,102,201,9,1,1
243,894,214,102,102,201,9,1,1
244,895,214,100,102,201,9,1,1
245,896,214,100,102,201,9,1,0
246,895,214,100,101,201,9,1,0
247,894,213,101,101,201,9,1,0
248,896,213,100,102,201,9,1,0
249,896,213,100,102,201,9,1,0
250,896,213,99,103,201,9,1,0
251,895,213,100,103,201,9,1,0
252,895,214,101,101,201,9,1,0
253,894,214,102,102,201,9,1,0
254,894,213,102,102,201,9,1,0
255,896,213,100,102,201,9,1,0
256,896,213,99,102,201,9,1,0
257,898,213,97,101,201,9,1,0
258,899,213,96,101,201,9,1,1
259,898,213,97,101,201,9,1,1
260,894,213,100,101,201,9,1,1
261,894,213,101,101,201,9,1,1
262,894,214,102,102,201,9,1,1
263,893,213,103,100,201,9,1,0
264,895,214,102,99,201,9,1,1
265,895,214,102,100,201,9,1,1
266,896,213,100,98,201,9,1,3
267,896,213,99,100,201,9,1,3
268,896,213,99,99,201,9,1,3
269,894,213,101,100,201,9,1,1
270,896,214,99,101,201,9,1,3
271,895,214,100,101,201,9,1,4
272,896,214,99,102,201,9,1,5
273,895,214,100,102,201,9,1,5
274,896,214,99,102,201,9,1,4
275,896,213,99,103,201,9,1,3
276,897,213,98,102,201,9,1,2
277,898,212,97,101,201,9,1,2
278,896,213,99,101,201,9,1,1
279,896,213,100,102,201,9,1,0
280,895,213,101,102,201,9,1,0
281,896,213,101,102,201,9,1,0
282,896,213,101,101,201,9,1,0
283,896,213,100,102,201,9,1,0
284,897,213,99,102,201,9,1,0
285,898,213,97,102,201,9,1,0
286,898,213,97,101,201,9,1,0
287,898,213,97,100,201,9,1,0
288,899,213,97,102,201,9,1,0
289,898,214,98,102,201,9,1,0
290,896,214,101,100,201,9,1,0
291,895,214,101,100,201,9,1,1
292,896,214,100,99,201,9,1,1
293,897,218,99,99,201,9,1,2
294,899,213,96,100,201,9,1,2
295,899,217,97,101,201,9,1,1
296,898,216,98,102,201,9,1,1
297,897,213,98,100,201,9,1,1
298,895,214,101,100,201,9,1,1
299,895,214,100,99,201,9,1,2
300,894,213,102,102,201,9,1,1
301,894,213,102,102,201,9,1,2
302,896,215,100,101,201,9,1,2
303,897,214,99,103,201,9,1,2
304,897,214,98,104,201,9,1,1
305,897,213,98,100,201,9,1,0
306,895,213,99,102,201,9,1,0
307,897,214,98,101,201,9,1,0
308,896,214,99,101,201,9,1,2
309,896,214,99,101,201,9,1,4
310,896,213,99,101,201,9,1,4
311,897,216,98,101,201,9,1,3
312,896,213,99,102,201,9,1,2
313,897,213,98,102,201,9,1,2
314,897,215,99,103,201,9,1,2
315,896,215,99,102,201,9,1,2
316,896,213,99,102,201,9,1,1
317,894,213,101,102,201,9,1,1
318,894,213,101,101,201,9,1,1
319,894,213,101,102,201,9,1,2
320,896,213,99,101,201,9,1,3
321,897,213,98,99,201,9,1,2
322,896,213,98,102,201,9,1,1
323,896,213,99,102,201,9,1,0
324,896,213,98,102,201,9,1,0
325,895,213,100,101,201,9,1,1
326,894,214,101,102,201,9,1,1
327,894,214,102,101,201,9,1,1
328,894,214,102,100,201,9,1,0
329,895,214,100,100,201,9,1,0
330,896,213,99,102,201,9,1,0
331,896,213,99,101,201,9,1,0
332,898,213,97,102,201,9,1,0
333,898,213,97,102,201,9,1,0
334,897,213,98,102,201,9,1,0
335,896,214,99,101,201,9,1,0
336,897,214,98,102,201,9,1,0
337,897,214,98,102,201,9,1,0
338,897,213,99,102,201,9,1,0
339,896,214,99,102,201,9,1,0
340,898,213,97,102,201,9,1,0
341,898,213,97,102,201,9,1,0
342,898,213,97,102,201,9,1,0
343,898,213,97,102,201,9,1,0
344,898,213,97,101,201,9,1,0
345,897,213,98,101,201,9,1,0
346,897,214,98,101,201,9,1,0
347,897,214,98,101,201,9,1,0
348,896,214,100,102,201,9,1,0
349,896,217,99,100,201,9,1,1
350,898,213,97,103,201,9,1,1
351,898,213,97,103,201,9,1,0
352,897,213,98,102,201,9,1,0
353,897,213,98,102,201,9,1,0
354,897,215,98,101,201,9,1,0
355,896,214,100,101,201,9,1,0
356,895,215,100,101,201,9,1,0
357,895,214,101,102,201,9,1,0
358,895,214,100,102,201,9,1,1
359,897,214,98,102,201,9,1,2
360,900,214,96,104,201,9,1,3
361,900,216,97,103,201,9,1,2
362,898,217,98,101,201,9,1,1
363,897,214,99,102,201,9,1,0
364,897,214,99,102,201,9,1,0
365,897,214,99,103,201,9,1,0
366,897,214,99,103,201,9,1,0
367,896,213,100,104,201,9,1,0
368,898,218,98,100,201,9,1,0
369,897,219,98,98,201,9,1,0
370,900,221,96,97,201,9,1,0
371,898,222,98,96,201,9,1,0
372,899,228,97,90,201,9,1,0
373,897,219,99,99,201,9,1,0
374,897,220,99,98,201,9,1,0
375,896,219,99,99,201,9,1,0
376,897,220,99,98,201,9,1,0
377,897,223,98,95,201,9,1,0
378,897,225,98,93,201,9,1,0
379,897,224,98,93,201,9,1,0
380,898,214,97,103,201,9,1,0
381,897,216,98,102,201,9,1,0
382,896,215,100,102,201,9,1,0
383,895,216,100,101,201,9,1,0
384,896,215,100,101,201,9,1,1
385,896,216,100,101,201,9,1,2
386,898,213,97,102,201,9,1,4
387,899,213,97,102,201,9,1,3
388,899,213,96,102,201,9,1,2
389,898,213,97,103,201,9,1,1
390,898,217,98,100,201,9,1,1
391,897,221,98,97,201,9,1,1
392,897,223,98,94,201,9,1,2
393,897,223,99,94,201,9,1,2
394,896,222,99,96,201,9,1,2
395,897,221,99,96,201,9,1,1
396,897,216,99,101,201,9,1,0
397,897,217,99,101,201,9,1,0
398,898,218,99,100,201,9,1,0
399,898,220,98,98,201,9,1,0
400,897,222,98,96,201,9,1,0
401,897,220,98,98,201,9,1,0
402,897,220,98,97,201,9,1,0
403,898,221,98,96,201,9,1,0
404,897,223,98,94,201,9,1,0
405,897,218,99,100,201,9,1,0
406,897,218,98,100,201,9,1,0
407,898,221,97,97,201,9,1,0
408,896,218,100,100,201,9,1,0
409,896,221,100,97,201,9,1,0
410,894,218,101,101,201,9,1,0
411,894,217,101,102,201,9,1,0
412,893,215,102,101,201,9,1,0
413,893,217,102,102,201,9,1,0
414,895,217,101,101,201,9,1,0
415,896,222,99,96,201,9,1,0
416,897,219,99,99,201,9,1,1
417,896,219,99,99,201,9,1,1
418,896,220,100,99,201,9,1,1
419,894,220,102,98,201,9,1,0
420,897,217,99,100,201,9,1,0
421,896,217,100,100,201,9,1,0
422,896,217,99,100,201,9,1,0
423,896,217,99,101,201,9,1,0
424,896,217,100,100,201,9,1,0
425,896,217,99,100,201,9,1,0
426,896,218,99,100,201,9,1,0
427,896,217,99,101,201,9,1,0
428,896,216,99,101,201,9,1,0
429,897,217,99,101,201,9,1,0
430,895,214,100,102,201,9,1,0
431,894,214,101,102,201,9,1,0
432,894,215,102,103,201,9,1,0
433,894,214,102,104,201,9,1,1
434,894,213,101,103,201,9,1,1
435,894,213,101,102,201,9,1,1
436,894,213,101,103,201,9,1,1
437,894,214,102,104,201,9,1,1
438,896,213,100,103,201,9,1,1
439,894,215,102,103,201,9,1,0
440,896,214,99,101,201,9,1,0
441,896,214,99,101,201,9,1,0
442,894,216,101,102,201,9,1,0
443,892,216,103,102,201,9,1,0
444,896,217,100,100,201,9,1,1
445,897,216,99,101,201,9,1,1
446,896,216,99,101,201,9,1,0
447,896,214,98,101,201,9,1,0
448,897,217,99,101,201,9,1,0
449,896,218,99,100,201,9,1,0
450,895,215,100,102,201,9,1,0
451,895,216,100,102,201,9,1,1
452,895,215,101,103,201,9,1,1
453,894,215,101,103,201,9,1,1
454,894,215,101,103,201,9,1,1
455,895,216,101,102,201,9,1,2
456,894,213,101,102,201,9,1,2
457,894,213,101,102,201,9,1,2
458,895,215,101,103,201,9,1,1
459,894,214,101,101,201,9,1,1
460,895,217,101,101,201,9,1,1
461,895,217,101,101,201,9,1,1
462,895,218,100,100,201,9,1,1
463,896,220,99,98,201,9,1,2
464,896,221,99,97,201,9,1,1
465,895,219,100,99,201,9,1,1
466,894,220,101,98,201,9,1,0
467,894,219,101,100,201,9,1,0
468,895,222,101,96,201,9,1,0
469,895,225,100,93,201,9,1,0
470,896,223,99,95,201,9,1,0
471,895,223,100,95,201,9,1,0
472,895,222,100,96,201,9,1,0
473,895,222,100,95,201,9,1,0
474,896,224,99,93,201,9,1,0
475,895,226,100,91,201,9,1,0
476,895,218,101,98,201,9,1,0
477,896,220,100,97,201,9,1,0
478,896,218,99,99,201,9,1,0
479,896,221,100,96,201,9,1,1
480,896,218,99,97,201,9,1,1
481,896,218,100,97,201,9,1,2
482,897,217,100,99,201,9,1,1
483,898,216,98,99,201,9,1,1
484,897,215,98,101,201,9,1,0
485,897,215,99,101,201,9,1,0
486,898,215,98,101,201,9,1,0
487,898,215,98,101,201,9,1,0
488,898,216,98,99,201,9,1,0
489,898,215,97,101,201,9,1,0
490,899,215,97,101,201,9,1,0
491,899,214,96,102,201,9,1,0
492,899,214,96,103,201,9,1,0
493,900,213,95,104,201,9,1,0
