frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
1687,565,103,92,66,182,6,0,7
1688,565,102,93,67,182,6,0,5
1689,564,103,93,66,182,6,0,5
1690,564,104,94,64,182,6,0,3
1691,564,104,93,64,182,6,0,3
1692,564,103,94,66,182,6,0,3
1693,564,101,93,67,182,6,0,6
1694,565,93,93,74,182,6,0,7
1695,565,91,93,75,182,6,0,8
1696,565,89,94,78,182,6,0,7
1697,565,91,94,76,182,6,0,7
1698,565,91,94,76,182,6,0,7
1699,565,91,94,76,182,6,0,5
1700,565,88,94,78,182,6,0,3
1701,565,90,93,76,182,6,0,3
1702,565,93,93,73,182,6,0,5
1703,564,101,93,67,182,6,0,6
1704,565,101,92,68,182,6,0,9
1705,564,100,93,68,182,6,0,11
1706,565,103,93,66,182,6,0,11
1707,564,103,93,66,182,6,0,8
1708,565,95,93,72,182,6,0,4
1709,565,102,92,66,182,6,0,2
1710,565,104,92,65,182,6,0,1
1711,565,104,92,64,182,6,0,0
1712,565,104,92,65,182,6,0,1
1713,565,104,92,65,182,6,0,1
1714,565,103,92,66,182,6,0,1
1715,565,102,92,66,182,6,0,1
1716,565,102,92,67,182,6,0,1
1717,566,103,91,66,182,6,0,1
1718,566,103,91,66,182,6,0,1
1719,566,103,91,65,182,6,0,1
1720,566,103,91,65,182,6,0,1
1721,566,104,91,65,182,6,0,1
1722,565,104,92,65,182,6,0,0
1723,565,103,92,66,182,6,0,0
1724,565,104,92,64,182,6,0,0
1725,565,104,92,64,182,6,0,0
1726,565,104,92,64,182,6,0,0
1727,565,102,93,66,182,6,0,1
1728,564,102,93,67,182,6,0,1
1729,564,98,93,71,182,6,0,2
1730,564,93,94,74,182,6,0,2
1731,565,94,92,73,182,6,0,2
1732,564,98,93,70,182,6,0,2
1733,564,96,92,71,182,6,0,3
1734,564,95,93,73,182,6,0,3
1735,563,96,93,72,182,6,0,2
1736,564,98,93,70,182,6,0,3
1737,563,94,95,73,182,6,0,2
1738,563,90,96,76,182,6,0,3
1739,562,93,95,73,182,6,0,3
1741,564,86,94,81,182,6,0,3
1742,564,91,94,75,182,6,0,2
1743,563,101,94,68,182,6,0,2
1744,564,94,94,73,182,6,0,2
1745,563,101,94,67,182,6,0,3
1746,564,93,94,74,182,6,0,5
1747,565,102,92,67,182,6,0,5
1748,565,102,92,67,182,6,0,6
1749,565,102,91,66,182,6,0,5
1750,565,103,92,66,182,6,0,5
1751,566,104,91,65,182,6,0,3
1752,566,95,91,73,182,6,0,3
1753,564,102,93,66,182,6,0,3
1754,566,92,92,76,182,6,0,6
1755,566,92,92,74,182,6,0,10
1756,567,93,91,74,182,6,0,11
1757,566,91,92,76,182,6,0,10
1758,566,91,92,75,182,6,0,6
1759,566,92,92,75,182,6,0,4
1760,565,89,93,78,182,6,0,2
1761,565,92,93,74,182,6,0,2
1762,566,95,92,72,182,6,0,3
1763,565,101,92,67,182,6,0,4
1764,565,97,93,71,182,6,0,7
1765,565,95,93,72,182,6,0,7
1766,563,102,94,67,182,6,0,7
1767,564,95,93,73,182,6,0,4
1768,564,92,93,75,182,6,0,2
1769,564,93,94,74,182,6,0,1
1770,566,94,92,73,182,6,0,3
1771,566,93,92,74,182,6,0,3
1772,566,92,92,75,182,6,0,4
1773,565,92,93,75,182,6,0,2
1774,566,93,92,74,182,6,0,2
1775,565,94,92,73,182,6,0,1
1776,566,90,92,77,182,6,0,1
1777,566,90,92,77,182,6,0,2
1778,566,90,91,77,182,6,0,2
1779,565,90,92,76,182,6,0,3
1780,564,89,93,77,182,6,0,2
1781,565,91,92,75,182,6,0,2
1782,564,91,94,75,182,6,0,2
1783,564,92,93,74,182,6,0,4
1784,565,92,92,74,182,6,0,7
1785,566,102,91,66,182,6,0,10
1786,565,103,92,66,182,6,0,12
1787,565,105,92,64,182,6,0,13
1788,565,106,93,64,182,6,0,14
1789,565,106,93,63,182,6,0,12
1790,565,105,93,64,182,6,0,10
1791,564,101,94,68,182,6,0,9
1792,566,95,92,72,182,6,0,10
1793,565,92,93,75,182,6,0,10
1794,566,95,92,72,182,6,0,8
1795,566,95,93,72,182,6,0,6
1796,565,101,92,68,182,6,0,5
1797,566,99,90,68,182,6,0,5
1798,566,102,91,67,182,6,0,5
1799,565,103,91,66,182,6,0,4
1800,563,98,94,71,182,6,0,4
1801,561,88,96,79,182,6,0,4
1802,562,88,96,79,182,6,0,7
1803,563,90,95,76,182,6,0,9
1804,562,89,96,77,182,6,0,11
1805,563,90,96,76,182,6,0,10
1806,563,90,96,75,182,6,0,9
1807,562,89,96,77,182,6,0,8
1808,562,96,95,73,182,6,0,11
1809,562,97,95,72,182,6,0,14
1810,564,100,93,69,182,6,0,15
1811,564,104,92,65,182,6,0,15
1812,565,105,92,65,182,6,0,12
1813,565,104,92,66,182,6,0,8
1814,566,102,91,67,182,6,0,4
1815,565,103,91,66,182,6,0,3
1816,566,101,91,68,182,6,0,3
1817,565,102,92,67,182,6,0,3
1818,565,102,91,67,182,6,0,3
1819,565,103,92,66,182,6,0,2
1820,565,102,92,67,182,6,0,3
1821,565,103,93,66,182,6,0,4
1822,565,95,92,71,182,6,0,9
1823,564,88,94,79,182,6,0,14
1824,565,93,93,72,182,6,0,17
1825,565,94,93,71,182,6,0,16
1826,565,93,94,72,182,6,0,11
1827,565,95,94,71,182,6,0,8
1828,565,94,93,72,182,6,0,6
1829,565,91,93,75,182,6,0,6
1830,565,94,92,73,182,6,0,7
1831,565,93,92,74,182,6,0,6
1832,565,96,92,71,182,6,0,7
1833,565,95,93,72,182,6,0,8
1834,564,101,93,68,182,6,0,9
1835,564,103,94,66,182,6,0,10
1836,564,101,94,68,182,6,0,11
1837,565,100,94,69,182,6,0,12
1838,565,102,94,67,182,6,0,10
1839,565,102,94,67,182,6,0,7
1840,564,101,94,68,182,6,0,4
1841,565,101,93,68,182,6,0,2
1842,564,102,94,67,182,6,0,2
1843,564,101,93,68,182,6,0,1
1844,564,102,93,67,182,6,0,1
1845,564,102,93,67,182,6,0,1
1846,564,100,94,69,182,6,0,5
1847,563,101,94,68,182,6,0,6
1848,565,95,93,72,182,6,0,11
1849,564,95,93,72,182,6,0,9
1850,564,92,94,75,182,6,0,10
1851,563,90,95,77,182,6,0,9
1852,563,86,95,80,182,6,0,8
1853,563,88,95,78,182,6,0,6
1854,563,90,96,76,182,6,0,3
1855,564,91,95,76,182,6,0,2
1856,563,88,96,79,182,6,0,4
1857,565,95,93,72,182,6,0,5
1858,564,103,94,66,182,6,0,7
1859,564,101,94,67,182,6,0,4
1860,565,96,93,72,182,6,0,3
1861,565,96,94,71,182,6,0,1
1862,565,92,93,75,182,6,0,1
1863,565,92,93,75,182,6,0,1
1864,564,94,94,73,182,6,0,1
1865,564,100,93,69,182,6,0,2
1866,564,98,93,70,182,6,0,3
1867,564,101,93,68,182,6,0,4
1868,564,100,93,69,182,6,0,3
1869,564,94,93,73,182,6,0,3
1870,564,92,94,75,182,6,0,4
1871,563,91,94,76,182,6,0,5
1872,563,89,94,78,182,6,0,7
1873,563,90,94,76,182,6,0,7
1874,563,89,94,78,182,6,0,5
1875,563,87,95,80,182,6,0,3
1876,563,87,95,80,182,6,0,2
1877,563,86,95,80,182,6,0,1
1878,562,87,95,79,182,6,0,1
1879,563,87,95,79,182,6,0,1
1880,563,86,95,80,182,6,0,1
1881,564,89,94,78,182,6,0,3
1882,564,93,94,74,182,6,0,5
1883,564,94,93,74,182,6,0,6
1884,564,94,93,74,182,6,0,5
1885,564,94,94,73,182,6,0,3
1886,564,92,94,75,182,6,0,2
1887,564,90,94,77,182,6,0,2
1888,564,92,94,75,182,6,0,3
1889,564,92,93,75,182,6,0,3
1890,564,90,93,77,182,6,0,2
1891,563,91,94,76,182,6,0,1
1892,563,88,94,79,182,6,0,1
1893,563,87,94,79,182,6,0,1
1894,564,89,94,77,182,6,0,1
1895,564,89,94,78,182,6,0,4
1896,564,89,93,76,182,6,0,5
1897,564,89,94,76,182,6,0,5
1898,564,88,94,78,182,6,0,3
1899,564,84,95,82,182,6,0,2
1900,564,81,93,86,182,6,0,2
1901,564,80,94,87,182,6,0,2
1902,565,85,93,81,182,6,0,2
1903,565,87,92,79,182,6,0,1
1904,565,89,93,77,182,6,0,1
1905,565,92,93,74,182,6,0,1
1906,565,92,93,74,182,6,0,1
1907,565,91,93,75,182,6,0,1
1908,565,92,93,75,182,6,0,2
1909,566,95,93,72,182,6,0,3
1910,566,94,93,73,182,6,0,3
1911,566,94,93,73,182,6,0,3
1912,566,95,92,72,182,6,0,3
1913,566,95,92,72,182,6,0,3
1914,566,93,93,74,182,6,0,2
1915,566,92,93,74,182,6,0,2
1916,566,92,92,75,182,6,0,1
1917,566,91,93,75,182,6,0,1
1918,566,91,93,75,182,6,0,1
1919,566,91,93,76,182,6,0,1
1920,566,91,93,75,182,6,0,1
1921,566,91,93,75,182,6,0,0
1922,565,90,93,76,182,6,0,0
1923,565,90,93,76,182,6,0,0
1924,565,90,93,76,182,6,0,0
1925,565,89,93,77,182,6,0,1
1926,566,92,93,74,182,6,0,1
1927,566,91,92,76,182,6,0,2
1928,566,91,92,75,182,6,0,1
1929,566,96,92,71,182,6,0,1
1930,566,95,92,72,182,6,0,2
1931,566,94,93,72,182,6,0,3
1932,566,98,92,69,182,6,0,7
1933,565,102,93,67,182,6,0,8
1934,565,102,93,67,182,6,0,8
1935,565,101,93,67,182,6,0,8
1936,565,101,93,67,182,6,0,8
1937,565,101,93,67,182,6,0,7
1938,565,102,93,67,182,6,0,6
1939,565,100,93,68,182,6,0,5
1940,566,96,92,71,182,6,0,5
1941,565,94,93,73,182,6,0,4
1942,564,89,95,78,182,6,0,5
1943,564,89,95,78,182,6,0,6
1944,565,90,93,77,182,6,0,6
1945,564,90,95,77,182,6,0,4
1946,565,89,94,77,182,6,0,3
1947,564,88,95,79,182,6,0,2
1948,565,86,94,80,182,6,0,1
1949,564,85,95,82,182,6,0,1
1950,565,86,95,80,182,6,0,1
1951,565,88,94,79,182,6,0,0
1952,565,85,95,82,182,6,0,0
1953,564,86,96,81,182,6,0,0
1954,565,84,95,82,182,6,0,0
1955,564,87,95,79,182,6,0,0
1956,565,89,94,77,182,6,0,0
1957,565,88,94,78,182,6,0,0
1958,565,87,94,79,182,6,0,2
1959,565,84,94,82,182,6,0,3
1960,563,84,96,84,182,6,0,4
1961,563,84,96,84,182,6,0,3
1962,562,85,97,83,182,6,0,3
1963,563,81,96,86,182,6,0,2
1964,563,80,96,87,182,6,0,2
1965,563,83,96,84,182,6,0,2
1966,563,86,95,81,182,6,0,2
1967,563,83,96,84,182,6,0,1
1968,564,83,95,84,182,6,0,1
1969,563,84,96,84,182,6,0,1
1970,564,87,94,80,182,6,0,0
1971,564,88,94,79,182,6,0,0
1972,564,88,94,79,182,6,0,1
1973,564,88,94,78,182,6,0,2
1974,564,87,94,80,182,6,0,3
1975,564,87,94,80,182,6,0,4
1976,564,87,94,79,182,6,0,3
1977,564,87,94,79,182,6,0,3
1978,564,86,95,81,182,6,0,2
1979,564,86,95,80,182,6,0,2
1980,563,85,95,81,182,6,0,1
1981,563,86,95,80,182,6,0,1
1982,563,88,95,78,182,6,0,1
1983,563,85,96,81,182,6,0,1
1984,563,83,96,83,182,6,0,1
1985,563,85,95,80,182,6,0,1
1986,563,86,95,80,182,6,0,1
1987,563,85,95,80,182,6,0,1
1988,563,87,95,78,182,6,0,0
1989,563,87,95,79,182,6,0,0
1990,563,88,95,78,182,6,0,0
1991,563,89,95,77,182,6,0,0
1992,563,86,95,80,182,6,0,0
1993,563,88,95,78,182,6,0,0
1994,563,88,95,77,182,6,0,0
1995,562,83,97,83,182,6,0,1
1996,562,83,97,83,182,6,0,2
1997,562,82,97,84,182,6,0,2
1998,562,82,97,85,182,6,0,3
1999,563,83,96,83,182,6,0,2
2000,562,83,96,83,182,6,0,2
2001,564,91,94,75,182,6,0,1
2002,564,92,94,74,182,6,0,2
2003,564,92,94,74,182,6,0,1
2004,564,92,94,74,182,6,0,1
2005,564,93,93,73,182,6,0,1
2006,564,93,93,73,182,6,0,2
2007,565,93,93,74,182,6,0,2
2008,565,92,93,75,182,6,0,1
2009,565,92,93,74,182,6,0,1
2010,566,91,92,75,182,6,0,1
2011,566,89,92,77,182,6,0,1
2012,566,91,92,75,182,6,0,1
2013,565,85,94,81,182,6,0,1
2014,564,86,95,80,182,6,0,1
2015,564,92,94,73,182,6,0,1
2016,564,90,94,76,182,6,0,1
2017,564,89,94,77,182,6,0,1
2018,565,88,94,78,182,6,0,1
2019,564,86,94,80,182,6,0,1
2020,564,90,94,77,182,6,0,1
2021,565,92,93,74,182,6,0,1
2022,566,92,93,75,182,6,0,0
2023,565,92,93,75,182,6,0,0
2024,565,92,93,74,182,6,0,0
2025,565,93,93,74,182,6,0,0
2026,565,92,93,74,182,6,0,0
2027,566,94,93,73,182,6,0,0
2028,565,91,93,76,182,6,0,0
2029,565,88,93,79,182,6,0,1
2030,565,92,93,74,182,6,0,2
2031,565,100,92,68,182,6,0,3
2032,565,100,92,68,182,6,0,4
2033,565,101,92,67,182,6,0,3
2034,565,101,92,67,182,6,0,5
2035,565,102,92,66,182,6,0,5
2036,565,101,92,67,182,6,0,5
2037,565,101,92,68,182,6,0,2
2038,565,99,92,69,182,6,0,3
2039,565,94,92,74,182,6,0,4
2040,565,91,94,75,182,6,0,6
2041,566,92,93,74,182,6,0,6
2042,566,93,92,74,182,6,0,8
2043,566,94,92,73,182,6,0,6
2044,566,99,92,67,182,6,0,7
2045,565,101,92,67,182,6,0,6
2046,565,101,92,67,182,6,0,8
2047,565,101,92,67,182,6,0,9
2048,565,102,92,66,182,6,0,10
2049,565,102,92,67,182,6,0,9
2050,566,101,92,67,182,6,0,7
2051,565,102,92,66,182,6,0,4
2052,565,102,93,66,182,6,0,2
2053,565,102,93,66,182,6,0,2
2054,565,101,93,67,182,6,0,2
2055,565,101,93,67,182,6,0,4
2056,565,99,93,69,182,6,0,5
2057,566,94,92,73,182,6,0,6
2058,566,93,93,73,182,6,0,8
2059,566,93,93,74,182,6,0,7
2060,566,94,93,72,182,6,0,7
2061,564,93,94,74,182,6,0,5
2062,564,93,94,73,182,6,0,7
2063,563,100,94,68,182,6,0,7
2064,564,101,94,67,182,6,0,8
2065,564,101,94,67,182,6,0,6
2066,564,101,93,67,182,6,0,8
2067,564,101,93,67,182,6,0,7
2068,564,101,93,67,182,6,0,6
2069,564,101,93,67,182,6,0,4
2070,564,101,93,67,182,6,0,4
2071,565,96,93,71,182,6,0,3
2072,564,100,93,69,182,6,0,2
2073,564,100,93,68,182,6,0,1
2074,564,100,93,69,182,6,0,1
2075,564,101,94,68,182,6,0,2
2076,563,102,94,66,182,6,0,2
2077,564,103,94,66,182,6,0,2
2078,564,103,94,66,182,6,0,1
2079,564,103,94,66,182,6,0,1
2080,564,102,94,66,182,6,0,1
2081,565,100,93,68,182,6,0,1
2082,565,100,93,69,182,6,0,3
2083,564,100,93,69,182,6,0,4
2084,565,97,93,70,182,6,0,5
2085,565,97,93,70,182,6,0,4
2086,565,97,94,71,182,6,0,4
2087,566,98,92,69,182,6,0,5
2088,566,98,91,69,182,6,0,4
2089,566,96,91,71,182,6,0,3
2090,566,98,92,69,182,6,0,4
2091,565,92,94,75,182,6,0,4
2092,565,88,93,78,182,6,0,4
2093,565,90,93,77,182,6,0,2
2094,565,94,93,73,182,6,0,3
2095,565,93,93,73,182,6,0,5
2096,564,94,92,75,182,6,0,5
2097,565,100,93,69,182,6,0,5
2098,564,94,94,73,182,6,0,5
2099,564,95,94,73,182,6,0,5
2100,564,100,93,69,182,6,0,5
2101,564,101,93,67,182,6,0,4
2102,563,102,94,67,182,6,0,3
2103,563,102,95,67,182,6,0,3
2104,563,102,94,67,182,6,0,2
2105,563,102,94,66,182,6,0,1
2106,564,102,94,66,182,6,0,1
2107,564,103,94,66,182,6,0,0
2108,564,102,94,66,182,6,0,0
2109,564,103,94,66,182,6,0,1
2110,564,102,94,66,182,6,0,2
2111,564,97,94,70,182,6,0,5
2112,563,96,95,71,182,6,0,5
2113,563,96,95,71,182,6,0,8
2114,563,96,95,71,182,6,0,6
2115,564,96,94,71,182,6,0,9
2116,564,99,94,70,182,6,0,7
2117,563,100,94,69,182,6,0,7
2118,563,100,94,68,182,6,0,4
2119,564,98,94,69,182,6,0,3
2120,564,99,94,68,182,6,0,4
2121,565,99,93,68,182,6,0,6
2122,565,99,93,68,182,6,0,6
2123,565,99,93,68,182,6,0,5
2124,565,101,93,66,182,6,0,5
2125,565,100,93,67,182,6,0,5
2126,564,102,94,67,182,6,0,5
2127,564,101,94,67,182,6,0,2
2128,565,100,93,67,182,6,0,2
2129,565,100,93,67,182,6,0,1
2130,565,98,93,69,182,6,0,3
2131,565,98,93,69,182,6,0,6
2132,565,97,92,70,182,6,0,7
2133,565,96,93,70,182,6,0,6
2134,565,96,94,70,182,6,0,4
2135,564,94,94,72,182,6,0,3
2136,565,93,94,73,182,6,0,3
2137,565,93,93,73,182,6,0,2
2138,565,93,94,73,182,6,0,2
2139,564,93,94,72,182,6,0,2
2140,564,94,94,72,182,6,0,2
1529,576,73,80,40,183,9,0,14
1530,576,73,80,41,183,9,0,14
1531,576,74,80,41,183,9,0,22
1532,576,74,80,41,183,9,0,21
1534,583,68,71,42,183,9,0,21
1541,575,72,81,41,183,9,0,12
1551,578,71,78,39,183,9,0,10
1552,579,71,77,38,183,9,0,8
1553,579,72,77,39,183,9,0,6
1554,579,72,77,39,183,9,0,5
1555,578,72,77,40,183,9,0,3
1556,579,72,77,40,183,9,0,2
1579,584,71,71,40,183,9,0,1
1580,586,71,69,40,183,9,0,1
1581,587,71,68,41,183,9,0,0
1582,585,71,70,41,183,9,0,0
1583,585,71,71,41,183,9,0,1
1584,589,70,66,39,183,9,0,2
1585,587,71,68,40,183,9,0,4
1586,578,71,78,39,183,9,0,4
1587,578,71,78,39,183,9,0,4
1588,584,72,71,39,183,9,0,3
1589,581,72,74,40,183,9,0,2
1541,731,45,72,41,186,6,1,99
1542,737,43,90,42,186,6,1,83
1543,755,43,85,44,186,6,1,73
1544,776,43,84,41,186,6,1,50
1545,811,49,68,34,186,6,1,43
1546,786,40,96,45,186,6,1,33
1547,806,39,90,44,186,6,1,34
1548,824,40,96,59,186,6,1,32
1564,987,1005,361,70,189,9,1,-1
1565,927,963,495,113,189,9,1,-1
1566,926,923,499,152,189,9,1,-1
1567,956,888,464,186,189,9,1,-1
1568,967,849,449,225,189,9,1,-1
1569,977,816,437,259,189,9,1,-1
1570,984,783,424,294,189,9,1,-1
1571,987,756,415,317,189,9,1,-1
1572,992,725,403,351,189,9,1,-1
1564,877,89,61,50,190,4,1,5
1565,877,89,62,50,190,4,1,5
1566,887,90,52,49,190,4,1,6
1567,894,90,47,49,190,4,1,5
1568,893,90,49,48,190,4,1,5
1569,891,90,50,49,190,4,1,3
1570,889,91,52,48,190,4,1,4
1571,888,90,53,48,190,4,1,5
1572,894,91,47,47,190,4,1,5
1573,883,92,56,46,190,4,1,6
1574,882,93,57,45,190,4,1,8
1575,881,93,57,44,190,4,1,9
1576,879,94,58,43,190,4,1,7
1577,878,91,61,46,190,4,1,4
1578,877,91,62,47,190,4,1,2
1579,877,92,60,45,190,4,1,2
1580,879,93,58,44,190,4,1,2
1581,879,93,59,45,190,4,1,3
1582,880,93,58,45,190,4,1,2
1583,880,93,58,45,190,4,1,2
1584,880,93,57,45,190,4,1,3
1585,880,93,58,45,190,4,1,3
1586,880,93,58,46,190,4,1,3
1587,879,93,58,46,190,4,1,2
1588,879,93,58,45,190,4,1,1
1589,878,93,59,45,190,4,1,2
1590,878,93,58,45,190,4,1,2
1591,877,93,58,46,190,4,1,2
1592,877,93,59,46,190,4,1,1
1593,877,93,58,46,190,4,1,2
1594,878,93,58,45,190,4,1,2
1595,879,93,56,44,190,4,1,4
1596,879,94,56,44,190,4,1,7
1597,878,94,57,43,190,4,1,10
1598,878,94,57,43,190,4,1,9
1599,877,94,59,43,190,4,1,6
1600,876,95,58,42,190,4,1,3
1601,876,95,57,42,190,4,1,2
1602,876,96,57,41,190,4,1,2
1603,875,95,57,42,190,4,1,1
1604,875,95,58,43,190,4,1,1
1605,875,95,58,42,190,4,1,1
1606,876,94,58,43,190,4,1,1
1613,878,95,56,43,190,4,1,3
1614,877,96,57,43,190,4,1,5
1615,877,95,58,44,190,4,1,6
1616,878,95,60,45,190,4,1,6
1617,877,96,58,44,190,4,1,5
1618,877,95,57,45,190,4,1,5
1630,884,94,53,43,190,4,1,5
1631,884,94,52,42,190,4,1,7
1632,880,94,56,43,190,4,1,6
1633,883,94,53,43,190,4,1,5
1634,889,91,51,47,190,4,1,6
1635,893,92,47,46,190,4,1,6
1636,894,92,45,46,190,4,1,10
1637,878,93,58,45,190,4,1,12
1638,877,94,58,45,190,4,1,15
1639,877,94,58,45,190,4,1,16
1640,877,93,60,46,190,4,1,15
1641,876,93,62,47,190,4,1,15
1642,877,93,62,47,190,4,1,14
1643,875,95,61,45,190,4,1,13
1644,876,97,59,44,190,4,1,10
1645,876,96,59,44,190,4,1,6
1646,876,97,58,43,190,4,1,4
1647,876,98,60,43,190,4,1,3
1648,876,96,62,44,190,4,1,3
1649,877,98,59,42,190,4,1,3
1650,878,97,59,43,190,4,1,3
1651,879,95,58,44,190,4,1,9
1652,879,94,59,47,190,4,1,18
1653,878,93,65,52,190,4,1,29
1654,877,93,66,54,190,4,1,30
1655,878,93,65,54,190,4,1,26
1656,875,92,67,52,190,4,1,18
1657,877,90,68,52,190,4,1,21
1658,877,91,66,50,190,4,1,25
1659,878,90,66,49,190,4,1,33
1660,878,90,66,49,190,4,1,32
1573,994,700,393,350,191,9,1,54
1574,997,675,383,341,191,9,1,54
1575,997,650,373,333,191,9,1,53
1576,996,626,368,323,191,9,1,53
1577,995,602,361,317,191,9,1,53
1578,994,581,350,309,191,9,1,53
1579,994,561,343,301,191,9,1,53
1580,990,542,338,296,191,9,1,53
1581,987,525,330,289,191,9,1,53
1582,985,509,322,282,191,9,1,53
1583,982,491,313,277,191,9,1,53
1584,976,474,310,272,191,9,1,54
1585,973,461,305,265,191,9,1,54
1586,969,445,297,260,191,9,1,55
1587,963,432,294,254,191,9,1,54
1588,960,419,284,251,191,9,1,55
1589,955,404,285,252,191,9,1,55
1590,952,394,276,240,191,9,1,55
1591,950,384,270,236,191,9,1,56
1592,947,372,268,232,191,9,1,56
1593,944,361,264,224,191,9,1,57
1594,943,351,260,223,191,9,1,57
1595,939,342,256,218,191,9,1,57
1596,939,333,251,217,191,9,1,57
1597,934,322,247,213,191,9,1,57
1598,935,313,242,209,191,9,1,56
1599,934,304,241,207,191,9,1,56
1600,933,296,236,204,191,9,1,56
1601,935,290,235,201,191,9,1,56
1602,936,282,224,197,191,9,1,56
1603,933,275,226,194,191,9,1,56
1604,934,268,222,191,191,9,1,55
1605,935,264,218,187,191,9,1,54
1606,934,258,221,186,191,9,1,53
1607,933,252,218,184,191,9,1,53
1608,934,249,210,178,191,9,1,51
1609,933,244,209,176,191,9,1,50
1610,934,239,206,175,191,9,1,49
1611,933,233,206,174,191,9,1,48
1612,935,230,200,172,191,9,1,47
1613,935,226,196,169,191,9,1,47
1614,935,222,194,166,191,9,1,47
1615,935,218,190,164,191,9,1,47
1616,933,215,191,159,191,9,1,48
1617,933,210,188,160,191,9,1,47
1618,934,206,186,159,191,9,1,47
1619,930,204,184,156,191,9,1,48
1620,933,202,181,152,191,9,1,48
1621,930,197,180,149,191,9,1,50
1622,930,193,178,147,191,9,1,50
1623,929,189,174,146,191,9,1,51
1624,929,187,173,144,191,9,1,52
1625,927,182,171,144,191,9,1,52
1626,927,179,169,141,191,9,1,52
1627,924,178,164,137,191,9,1,52
1628,925,172,162,138,191,9,1,53
1629,922,170,162,134,191,9,1,54
1630,921,167,161,133,191,9,1,54
1631,919,163,157,132,191,9,1,55
1632,921,158,153,134,191,9,1,55
1633,920,153,148,131,191,9,1,56
1634,920,153,143,127,191,9,1,55
1635,915,151,143,126,191,9,1,53
1636,913,148,145,126,191,9,1,51
1637,912,147,143,124,191,9,1,48
1638,909,147,145,122,191,9,1,46
1639,906,145,143,120,191,9,1,44
1640,906,144,139,117,191,9,1,42
1641,905,143,137,116,191,9,1,42
1642,902,141,137,115,191,9,1,43
1643,903,138,133,114,191,9,1,44
1644,902,137,132,112,191,9,1,45
1645,902,132,129,113,191,9,1,47
1646,898,128,131,114,191,9,1,49
1647,897,128,127,109,191,9,1,50
1648,896,122,125,112,191,9,1,50
1649,897,122,121,110,191,9,1,49
1650,894,120,122,110,191,9,1,48
1651,894,119,119,108,191,9,1,46
1652,893,118,117,106,191,9,1,44
1653,890,119,116,104,191,9,1,42
1654,890,118,112,102,191,9,1,43
1655,888,116,111,102,191,9,1,45
1656,888,113,110,100,191,9,1,47
1657,887,112,107,97,191,9,1,48
1658,884,110,110,98,191,9,1,49
1659,881,109,110,97,191,9,1,50
1660,880,104,109,99,191,9,1,50
1661,878,105,109,95,191,9,1,49
1662,876,101,110,97,191,9,1,48
1663,875,98,109,98,191,9,1,48
1664,876,97,104,95,191,9,1,49
1665,874,97,105,94,191,9,1,48
1666,874,97,104,92,191,9,1,48
1667,872,95,103,92,191,9,1,48
1668,869,94,104,91,191,9,1,47
1669,870,90,101,91,191,9,1,46
1670,869,89,101,91,191,9,1,45
1671,867,88,101,90,191,9,1,47
1672,866,86,99,89,191,9,1,47
1673,865,85,99,89,191,9,1,47
1674,864,83,98,89,191,9,1,45
1675,864,81,96,89,191,9,1,43
1676,864,82,94,88,191,9,1,41
1677,863,81,95,87,191,9,1,41
1678,862,80,93,86,191,9,1,40
1679,862,79,93,84,191,9,1,39
1680,860,79,94,83,191,9,1,39
1681,859,78,93,84,191,9,1,38
1682,858,77,91,82,191,9,1,40
1683,858,77,92,81,191,9,1,36
1684,858,75,89,82,191,9,1,35
1685,856,74,91,83,191,9,1,32
1686,856,74,90,81,191,9,1,33
1687,854,72,91,82,191,9,1,34
1688,854,71,90,80,191,9,1,34
1689,853,71,92,79,191,9,1,35
1690,853,71,89,79,191,9,1,35
1691,853,71,87,79,191,9,1,36
1692,852,70,88,77,191,9,1,35
1693,852,70,87,77,191,9,1,33
1694,850,69,86,78,191,9,1,31
1695,850,68,86,77,191,9,1,30
1696,849,68,86,77,191,9,1,28
1697,849,68,83,77,191,9,1,23
1698,849,67,82,77,191,9,1,19
1699,846,68,84,78,191,9,1,15
1700,848,67,82,77,191,9,1,14
1701,848,67,82,76,191,9,1,12
1702,847,68,84,75,191,9,1,11
1703,845,69,79,73,191,9,1,14
1704,845,69,80,73,191,9,1,12
1705,843,70,82,73,191,9,1,10
1706,841,70,90,74,191,9,1,5
1707,841,69,88,74,191,9,1,4
1708,840,70,88,73,191,9,1,3
1709,839,72,90,71,191,9,1,3
1710,838,73,89,70,191,9,1,4
1711,837,75,86,68,191,9,1,4
1712,834,72,80,70,191,9,1,5
1713,833,74,79,68,191,9,1,4
1714,832,74,80,68,191,9,1,4
1715,830,76,80,66,191,9,1,5
1716,829,75,80,67,191,9,1,5
1717,826,76,76,65,191,9,1,5
1718,823,76,79,65,191,9,1,3
1719,821,78,77,63,191,9,1,5
1720,821,78,75,63,191,9,1,7
1721,819,78,77,62,191,9,1,8
1722,817,80,78,60,191,9,1,6
1723,815,81,71,60,191,9,1,3
1724,814,81,70,60,191,9,1,2
1725,812,81,71,60,191,9,1,4
1726,811,82,73,59,191,9,1,6
1727,810,81,73,61,191,9,1,8
1728,809,81,74,61,191,9,1,8
1729,808,81,73,61,191,9,1,7
1730,806,83,72,59,191,9,1,6
1731,805,83,71,60,191,9,1,5
1732,804,83,72,59,191,9,1,4
