frame,bbox_topleft_x,bbox_topleft_y,bbox_width,bbox_height,track_id,color,type,speed
604,0,387,100,80,220,9,1,0
605,0,387,100,80,220,9,1,0
606,0,387,100,80,220,9,1,0
607,0,387,101,80,220,9,1,0
608,0,387,100,80,220,9,1,0
609,0,387,100,80,220,9,1,0
610,0,387,100,80,220,9,1,0
611,0,387,100,80,220,9,1,0
612,0,387,100,80,220,9,1,0
613,0,386,100,80,220,9,1,0
614,0,386,100,80,220,9,1,0
615,0,387,100,80,220,9,1,0
616,0,387,100,80,220,9,1,0
617,0,387,100,80,220,9,1,0
618,0,387,100,80,220,9,1,0
619,0,387,100,80,220,9,1,0
620,0,387,100,80,220,9,1,0
621,0,387,100,80,220,9,1,0
622,0,387,100,80,220,9,1,0
623,0,387,101,80,220,9,1,0
624,0,387,101,80,220,9,1,0
625,0,387,101,80,220,9,1,0
626,0,387,101,80,220,9,1,0
627,0,387,101,80,220,9,1,0
628,0,387,101,80,220,9,1,0
629,0,387,101,80,220,9,1,0
630,0,387,101,80,220,9,1,0
631,0,387,100,80,220,9,1,0
632,0,387,100,80,220,9,1,0
633,0,387,100,80,220,9,1,0
634,0,387,100,80,220,9,1,0
635,0,387,100,80,220,9,1,0
636,0,387,100,80,220,9,1,0
637,0,387,100,80,220,9,1,0
638,0,387,101,81,220,9,1,0
639,0,387,101,81,220,9,1,0
640,0,386,100,81,220,9,1,0
641,0,386,100,81,220,9,1,0
642,0,386,101,82,220,9,1,0
643,0,386,101,82,220,9,1,0
644,0,386,101,82,220,9,1,0
645,0,385,101,82,220,9,1,0
646,0,386,101,82,220,9,1,0
647,0,386,101,82,220,9,1,0
648,0,386,101,81,220,9,1,0
649,0,386,101,81,220,9,1,0
650,0,387,100,81,220,9,1,0
651,0,387,100,81,220,9,1,0
652,0,387,100,81,220,9,1,0
653,0,387,100,81,220,9,1,0
654,0,387,100,81,220,9,1,0
655,0,387,100,81,220,9,1,0
656,0,387,100,81,220,9,1,0
657,0,387,100,80,220,9,1,0
658,0,387,100,81,220,9,1,0
659,0,387,100,81,220,9,1,0
660,0,386,101,81,220,9,1,0
661,0,386,101,81,220,9,1,0
662,0,386,101,81,220,9,1,0
663,0,386,101,81,220,9,1,0
664,0,386,101,81,220,9,1,0
665,0,387,101,81,220,9,1,0
666,0,387,101,81,220,9,1,0
667,0,387,101,81,220,9,1,0
668,0,386,101,81,220,9,1,0
669,0,386,101,81,220,9,1,0
670,0,387,101,80,220,9,1,0
671,0,387,101,80,220,9,1,0
672,0,387,101,80,220,9,1,0
673,0,387,101,80,220,9,1,0
674,0,387,101,80,220,9,1,0
675,0,387,101,80,220,9,1,0
676,0,387,101,80,220,9,1,0
677,0,387,101,80,220,9,1,0
678,0,387,101,80,220,9,1,0
679,0,387,101,80,220,9,1,0
680,0,387,100,80,220,9,1,0
681,0,387,100,80,220,9,1,0
682,0,387,100,80,220,9,1,0
683,0,387,100,80,220,9,1,0
684,0,386,101,82,220,9,1,0
685,0,386,101,82,220,9,1,0
686,0,386,101,82,220,9,1,0
687,0,386,101,82,220,9,1,0
688,0,386,101,82,220,9,1,0
689,0,386,101,82,220,9,1,0
690,0,386,101,81,220,9,1,0
691,0,386,101,81,220,9,1,0
692,0,386,101,81,220,9,1,0
693,0,386,101,81,220,9,1,0
694,0,386,101,81,220,9,1,0
695,0,386,101,81,220,9,1,0
696,0,387,101,81,220,9,1,0
697,0,387,101,81,220,9,1,0
698,0,387,101,81,220,9,1,0
699,0,386,101,81,220,9,1,0
700,0,387,101,80,220,9,1,0
701,0,387,101,80,220,9,1,0
702,0,387,101,80,220,9,1,0
703,0,387,101,80,220,9,1,0
704,0,387,101,80,220,9,1,0
705,0,387,101,80,220,9,1,0
706,0,387,101,80,220,9,1,0
707,0,387,101,80,220,9,1,0
708,0,387,100,80,220,9,1,0
709,0,387,100,80,220,9,1,0
710,0,387,100,79,220,9,1,0
711,0,387,100,79,220,9,1,0
712,0,387,100,79,220,9,1,0
713,0,387,100,79,220,9,1,0
714,0,387,101,79,220,9,1,0
715,0,387,100,79,220,9,1,0
716,0,387,100,79,220,9,1,0
717,0,387,100,79,220,9,1,0
718,0,387,100,79,220,9,1,0
719,0,387,100,79,220,9,1,0
720,0,387,100,79,220,9,1,0
721,0,387,100,79,220,9,1,0
722,0,387,100,79,220,9,1,0
723,0,387,100,79,220,9,1,0
724,0,387,100,79,220,9,1,0
725,0,387,100,79,220,9,1,0
726,0,387,100,79,220,9,1,0
727,0,387,100,79,220,9,1,0
728,0,387,100,79,220,9,1,0
729,0,387,100,79,220,9,1,0
730,0,387,101,79,220,9,1,0
731,0,387,101,79,220,9,1,0
732,0,387,100,80,220,9,1,0
733,0,387,100,80,220,9,1,0
734,0,387,100,80,220,9,1,0
735,0,387,100,80,220,9,1,0
736,0,387,100,80,220,9,1,0
737,0,387,100,80,220,9,1,0
738,0,387,100,80,220,9,1,0
739,0,387,100,80,220,9,1,0
740,0,387,100,81,220,9,1,0
741,0,387,100,81,220,9,1,0
742,0,387,100,81,220,9,1,0
743,0,387,100,81,220,9,1,0
744,0,387,101,80,220,9,1,0
745,0,387,101,80,220,9,1,0
746,0,387,101,80,220,9,1,0
747,0,387,101,80,220,9,1,0
748,0,387,101,80,220,9,1,0
749,0,387,101,80,220,9,1,0
750,0,386,101,81,220,9,1,0
751,0,386,101,81,220,9,1,0
752,0,386,101,81,220,9,1,0
753,0,386,101,81,220,9,1,0
754,0,386,101,81,220,9,1,0
755,0,386,101,81,220,9,1,0
756,0,386,100,81,220,9,1,0
757,0,386,100,80,220,9,1,0
758,0,386,100,80,220,9,1,0
759,0,386,100,80,220,9,1,0
760,0,387,101,80,220,9,1,0
761,0,387,101,80,220,9,1,0
762,0,387,101,80,220,9,1,0
763,0,387,100,80,220,9,1,0
764,0,387,100,80,220,9,1,0
765,0,387,101,80,220,9,1,0
766,0,387,101,80,220,9,1,0
767,0,387,101,80,220,9,1,0
768,0,387,101,81,220,9,1,0
769,0,387,101,81,220,9,1,0
770,0,387,100,81,220,9,1,0
771,0,387,100,81,220,9,1,0
772,0,386,100,81,220,9,1,0
773,0,387,100,81,220,9,1,0
774,0,387,100,81,220,9,1,0
775,0,387,100,81,220,9,1,0
776,0,387,100,81,220,9,1,0
777,0,387,100,81,220,9,1,0
778,0,386,100,81,220,9,1,0
779,0,386,100,81,220,9,1,0
780,0,386,101,81,220,9,1,0
781,0,386,101,81,220,9,1,0
782,0,386,101,81,220,9,1,0
783,0,386,101,81,220,9,1,0
784,0,386,101,81,220,9,1,0
785,0,386,101,81,220,9,1,0
786,0,386,101,81,220,9,1,0
787,0,386,101,81,220,9,1,0
788,0,386,101,81,220,9,1,0
789,0,386,101,81,220,9,1,0
790,0,387,101,80,220,9,1,0
791,0,387,101,80,220,9,1,0
792,0,387,101,80,220,9,1,0
793,0,387,101,80,220,9,1,0
794,0,387,101,80,220,9,1,0
795,0,387,101,80,220,9,1,0
796,0,387,101,80,220,9,1,0
797,0,387,101,80,220,9,1,0
798,0,387,101,80,220,9,1,0
799,0,387,101,80,220,9,1,0
800,0,387,101,80,220,9,1,0
801,0,387,101,80,220,9,1,0
802,0,387,101,80,220,9,1,0
803,0,387,101,81,220,9,1,0
804,0,388,101,80,220,9,1,0
805,0,388,101,80,220,9,1,0
806,0,388,101,80,220,9,1,0
807,0,388,101,80,220,9,1,0
808,0,388,101,80,220,9,1,0
809,0,388,101,80,220,9,1,0
810,0,387,100,81,220,9,1,0
811,0,387,101,81,220,9,1,0
812,0,387,101,81,220,9,1,0
813,0,387,101,81,220,9,1,0
814,0,387,101,81,220,9,1,0
815,0,387,101,81,220,9,1,0
816,0,387,101,81,220,9,1,0
817,0,387,101,81,220,9,1,0
818,0,387,101,81,220,9,1,0
819,0,387,101,81,220,9,1,0
820,0,387,100,80,220,9,1,0
821,0,387,100,80,220,9,1,0
822,0,387,100,80,220,9,1,0
823,0,387,100,80,220,9,1,0
824,0,387,100,80,220,9,1,0
825,0,387,101,80,220,9,1,0
826,0,387,101,81,220,9,1,0
827,0,387,102,81,220,9,1,0
828,0,386,102,81,220,9,1,0
829,0,387,103,81,220,9,1,0
830,0,387,104,79,220,9,1,0
831,0,386,106,79,220,9,1,0
832,0,386,107,79,220,9,1,0
833,0,386,108,81,220,9,1,0
834,0,386,114,82,220,9,1,0
835,0,385,116,82,220,9,1,0
836,0,384,118,81,220,9,1,1
837,0,383,123,82,220,9,1,2
838,1,381,127,94,220,9,1,3
839,1,379,131,101,220,9,1,4
840,0,377,139,104,220,9,1,4
841,0,374,145,105,220,9,1,5
842,0,372,155,104,220,9,1,5
843,0,368,164,106,220,9,1,4
844,3,365,171,107,220,9,1,4
845,9,361,173,106,220,9,1,4
846,18,356,174,108,220,9,1,4
847,28,352,176,109,220,9,1,5
848,39,348,177,109,220,9,1,6
849,50,343,177,108,220,9,1,6
850,62,338,177,108,220,9,1,7
851,73,334,179,107,220,9,1,7
852,84,325,178,111,220,9,1,8
853,95,319,180,112,220,9,1,8
854,108,316,178,107,220,9,1,9
855,120,309,177,110,220,9,1,10
856,131,303,178,109,220,9,1,11
857,143,299,178,105,220,9,1,12
858,159,293,171,103,220,9,1,13
859,173,285,167,103,220,9,1,14
860,186,281,162,101,220,9,1,14
861,200,274,157,99,220,9,1,15
862,213,269,154,97,220,9,1,16
863,226,264,146,94,220,9,1,16
864,238,258,141,94,220,9,1,17
865,251,255,134,87,220,9,1,17
866,262,250,128,85,220,9,1,18
867,272,244,123,84,220,9,1,19
868,284,240,115,81,220,9,1,19
869,294,236,107,77,220,9,1,19
870,304,230,100,77,220,9,1,19
871,311,227,95,76,220,9,1,19
872,321,223,88,73,220,9,1,19
873,328,218,83,72,220,9,1,19
874,334,215,78,69,220,9,1,20
875,340,211,73,65,220,9,1,20
876,346,207,69,64,220,9,1,21
877,351,203,65,64,220,9,1,21
878,354,200,61,61,220,9,1,21
879,357,196,58,60,220,9,1,21
880,361,193,55,59,220,9,1,21
881,362,190,52,55,220,9,1,21
882,363,188,51,54,220,9,1,21
883,363,185,49,53,220,9,1,21
884,363,183,48,51,220,9,1,21
885,361,178,48,50,220,9,1,21
886,358,175,50,52,220,9,1,20
887,357,173,49,49,220,9,1,21
888,355,171,48,47,220,9,1,21
889,352,170,48,42,220,9,1,22
890,350,168,49,42,220,9,1,22
891,345,166,51,42,220,9,1,22
892,341,164,52,40,220,9,1,22
893,339,163,51,38,220,9,1,21
894,336,162,50,36,220,9,1,20
895,333,161,49,35,220,9,1,18
896,330,159,50,36,220,9,1,17
897,324,158,52,36,220,9,1,16
898,320,156,51,35,220,9,1,15
899,317,154,50,36,220,9,1,14
900,313,153,49,35,220,9,1,14
901,308,151,51,35,220,9,1,15
902,304,149,50,34,220,9,1,15
903,299,149,50,33,220,9,1,15
904,295,148,50,33,220,9,1,15
905,290,147,50,33,220,9,1,15
906,286,146,48,31,220,9,1,15
907,283,146,49,29,220,9,1,15
908,279,144,46,31,220,9,1,14
909,274,143,47,32,220,9,1,14
910,270,144,45,29,220,9,1,14
911,265,143,45,28,220,9,1,13
912,262,142,43,28,220,9,1,13
913,257,142,43,27,220,9,1,13
914,255,143,41,26,220,9,1,12
915,250,143,42,25,220,9,1,11
916,246,142,41,26,220,9,1,11
917,242,140,41,27,220,9,1,10
918,240,140,39,25,220,9,1,10
919,237,139,36,26,220,9,1,10
920,235,139,36,24,220,9,1,11
921,232,139,35,24,220,9,1,11
922,229,139,34,23,220,9,1,11
923,225,138,35,23,220,9,1,11
924,223,138,33,22,220,9,1,10
925,220,137,32,22,220,9,1,10
926,217,136,32,23,220,9,1,9
927,213,134,32,24,220,9,1,9
928,210,135,32,22,220,9,1,9
929,206,136,31,22,220,9,1,9
930,204,134,30,24,220,9,1,9
931,201,131,30,25,220,9,1,10
932,199,130,29,24,220,9,1,10
933,197,132,27,22,220,9,1,10
934,193,131,28,22,220,9,1,10
935,190,131,28,22,220,9,1,10
936,188,131,29,22,220,9,1,10
937,185,132,29,20,220,9,1,9
938,183,133,27,19,220,9,1,8
939,180,134,26,18,220,9,1,8
940,178,133,24,18,220,9,1,7
941,175,134,25,17,220,9,1,7
942,171,133,26,19,220,9,1,7
943,167,132,27,18,220,9,1,7
944,167,133,25,17,220,9,1,7
945,166,133,22,17,220,9,1,7
220,1246,254,20,17,221,4,0,9
221,1241,253,23,19,221,4,0,8
222,1237,254,24,18,221,4,0,8
223,1232,254,26,18,221,4,0,7
224,1227,253,28,18,221,4,0,6
225,1222,251,29,19,221,4,0,6
226,1220,251,26,17,221,4,0,6
279,1260,265,19,21,222,9,0,3
280,1253,266,25,19,222,9,0,3
281,1250,265,24,19,222,9,0,4
282,1247,264,19,20,222,9,0,4
283,1243,263,19,21,222,9,0,4
294,1152,249,33,20,223,9,0,18
295,1141,247,38,23,223,9,0,18
296,1128,245,39,23,223,9,0,18
297,1114,243,41,22,223,9,0,18
298,1097,241,46,23,223,9,0,19
300,1068,235,46,24,223,9,0,19
355,1213,600,66,111,224,6,5,0
356,1213,600,66,111,224,6,5,0
357,1213,600,66,111,224,6,5,0
358,1213,600,66,111,224,6,5,0
359,1213,600,66,111,224,6,5,0
363,1212,561,67,150,224,6,5,0
422,1248,254,19,18,225,9,1,5
423,1243,254,21,18,225,9,1,5
424,1238,254,22,17,225,9,1,5
425,1232,254,23,17,225,9,1,5
426,1225,253,26,16,225,9,1,6
427,1221,250,24,18,225,9,1,6
428,1218,251,23,17,225,9,1,6
459,1248,255,22,19,226,9,1,8
460,1243,255,23,18,226,9,1,7
461,1239,254,24,19,226,9,1,7
462,1235,253,25,19,226,9,1,7
463,1229,251,28,19,226,9,1,7
464,1224,250,29,20,226,9,1,7
465,1221,249,27,19,226,9,1,7
466,1217,250,25,18,226,9,1,7
917,1213,598,66,112,227,6,5,0
918,1213,598,65,114,227,6,5,0
920,1213,600,66,112,227,6,5,0
921,1213,600,66,112,227,6,5,0
922,1213,600,66,112,227,6,5,0
1042,1262,257,17,18,228,6,1,2
1043,1258,256,21,18,228,6,1,2
1044,1254,255,23,19,228,6,1,2
1045,1251,254,25,19,228,6,1,3
1046,1247,252,26,20,228,6,1,3
1047,1242,251,27,21,228,6,1,4
1048,1238,250,28,22,228,6,1,4
1049,1233,250,29,21,228,6,1,4
1050,1227,248,32,22,228,6,1,5
1051,1222,247,34,23,228,6,1,5
1052,1220,246,31,22,228,6,1,5
1065,97,148,17,16,229,9,1,3
1066,99,148,17,16,229,9,1,4
1067,101,148,17,16,229,9,1,5
1068,104,148,19,17,229,9,1,6
1069,105,148,19,17,229,9,1,5
1070,107,147,19,18,229,9,1,5
1071,109,147,19,18,229,9,1,5
1072,110,147,19,18,229,9,1,5
1073,112,146,16,18,229,9,1,4
1075,115,147,16,19,229,9,1,4
1076,116,146,18,19,229,9,1,4
1077,117,146,18,20,229,9,1,5
1078,119,147,19,19,229,9,1,5
1079,121,146,20,21,229,9,1,5
1080,123,146,20,20,229,9,1,5
1081,126,146,18,21,229,9,1,5
1082,129,145,16,21,229,9,1,4
1083,130,146,17,20,229,9,1,4
1084,130,147,19,19,229,9,1,4
1085,130,147,21,18,229,9,1,3
1086,132,147,21,18,229,9,1,3
1087,133,147,21,19,229,9,1,3
1088,133,147,23,18,229,9,1,3
1089,135,148,22,18,229,9,1,3
1090,136,147,24,19,229,9,1,3
1091,139,148,23,18,229,9,1,3
1092,141,148,22,18,229,9,1,3
1093,141,148,23,19,229,9,1,4
1094,142,148,24,18,229,9,1,4
1095,144,149,22,18,229,9,1,5
1096,145,149,22,18,229,9,1,5
1097,146,149,23,18,229,9,1,4
1098,147,149,24,19,229,9,1,4
1099,149,149,23,19,229,9,1,4
1100,151,149,23,20,229,9,1,4
1101,152,149,23,19,229,9,1,4
1102,152,150,24,19,229,9,1,4
1103,153,151,23,19,229,9,1,4
1104,154,150,24,19,229,9,1,4
1105,155,151,24,20,229,9,1,4
1106,156,151,24,20,229,9,1,4
1107,157,151,24,20,229,9,1,4
1108,158,151,25,21,229,9,1,4
1109,159,151,24,21,229,9,1,3
1110,160,152,24,20,229,9,1,3
1111,161,153,24,19,229,9,1,3
1112,162,153,24,19,229,9,1,3
1113,162,154,24,19,229,9,1,3
1114,163,154,25,20,229,9,1,3
1115,163,153,26,21,229,9,1,3
1116,163,153,26,21,229,9,1,3
1117,164,154,25,21,229,9,1,3
1118,165,154,25,21,229,9,1,3
1082,0,424,16,52,230,6,1,1
1083,0,425,19,51,230,6,1,1
1084,0,424,22,53,230,6,1,1
1085,0,423,27,56,230,6,1,2
1086,0,423,30,58,230,6,1,2
1087,0,421,33,62,230,6,1,2
1088,0,419,37,63,230,6,1,2
1089,0,417,40,64,230,6,1,2
1090,0,416,43,66,230,6,1,1
1091,0,414,46,68,230,6,1,1
1092,0,413,48,68,230,6,1,1
1093,0,413,49,67,230,6,1,1
1094,0,412,50,67,230,6,1,0
1095,0,412,52,66,230,6,1,0
1096,0,412,53,68,230,6,1,0
1097,0,411,54,58,230,6,1,0
1101,0,410,57,68,230,6,1,0
1102,0,408,57,70,230,6,1,0
1103,0,409,58,70,230,6,1,0
1104,0,408,59,70,230,6,1,0
1105,0,408,59,70,230,6,1,0
1106,0,407,60,71,230,6,1,0
1107,0,407,60,71,230,6,1,0
1108,0,407,59,71,230,6,1,0
1109,0,407,59,71,230,6,1,0
1110,0,407,59,71,230,6,1,0
1111,0,407,59,71,230,6,1,0
1112,0,407,59,71,230,6,1,0
1113,0,408,59,70,230,6,1,0
1114,0,408,59,71,230,6,1,0
1115,0,408,59,70,230,6,1,0
1116,0,408,58,70,230,6,1,0
1117,0,408,58,70,230,6,1,0
1118,0,408,58,70,230,6,1,0
1119,0,407,58,70,230,6,1,0
1120,0,407,59,71,230,6,1,0
1121,0,407,59,71,230,6,1,0
1122,0,407,59,71,230,6,1,0
1123,0,407,59,71,230,6,1,0
1124,0,407,59,71,230,6,1,0
1125,0,407,59,71,230,6,1,0
1126,0,407,59,71,230,6,1,0
1127,0,407,59,71,230,6,1,0
1128,0,407,59,71,230,6,1,0
1129,0,407,59,71,230,6,1,0
1130,0,408,58,66,230,6,1,0
1131,0,408,59,71,230,6,1,0
1132,0,408,59,71,230,6,1,0
1133,0,408,59,71,230,6,1,0
1134,0,408,59,71,230,6,1,0
1135,0,408,59,71,230,6,1,0
1136,0,408,59,71,230,6,1,0
1137,0,408,59,71,230,6,1,0
1138,0,408,59,71,230,6,1,0
1139,0,408,59,71,230,6,1,0
1140,0,407,59,71,230,6,1,0
1141,0,407,59,71,230,6,1,0
1142,0,407,59,71,230,6,1,0
1143,0,407,59,71,230,6,1,0
1144,0,407,59,71,230,6,1,0
1145,0,407,59,71,230,6,1,0
1146,0,407,59,71,230,6,1,0
1147,0,407,59,71,230,6,1,0
1148,0,407,59,71,230,6,1,0
1149,0,407,59,71,230,6,1,0
1150,0,407,59,71,230,6,1,0
1151,0,407,59,71,230,6,1,0
1152,0,407,58,71,230,6,1,0
1153,0,407,58,71,230,6,1,0
1154,0,407,58,71,230,6,1,0
1155,0,407,58,71,230,6,1,0
1156,0,407,58,71,230,6,1,0
1157,0,407,58,71,230,6,1,0
1158,0,407,58,71,230,6,1,0
1159,0,407,58,71,230,6,1,0
1160,0,407,58,71,230,6,1,0
1161,0,407,59,71,230,6,1,0
1162,0,407,59,71,230,6,1,0
1163,0,407,59,71,230,6,1,0
1164,0,407,58,71,230,6,1,0
1165,0,407,58,72,230,6,1,0
1166,0,407,58,72,230,6,1,0
1167,0,407,58,71,230,6,1,0
1168,0,408,58,71,230,6,1,0
1169,0,407,58,71,230,6,1,0
1170,0,407,59,71,230,6,1,0
1171,0,407,59,71,230,6,1,0
1172,0,407,59,71,230,6,1,0
1173,0,407,59,71,230,6,1,0
1174,0,407,59,71,230,6,1,0
1175,0,407,59,71,230,6,1,0
1176,0,407,59,71,230,6,1,0
1177,0,407,59,71,230,6,1,0
1178,0,407,58,71,230,6,1,0
1179,0,407,58,71,230,6,1,0
1180,0,408,59,71,230,6,1,0
1181,0,408,59,71,230,6,1,0
1182,0,408,59,71,230,6,1,0
1183,0,408,59,71,230,6,1,0
1184,0,408,59,71,230,6,1,0
1185,0,408,59,71,230,6,1,0
1186,0,408,59,70,230,6,1,0
1187,0,408,59,70,230,6,1,0
1188,0,408,59,70,230,6,1,0
1189,0,408,59,70,230,6,1,0
1190,0,407,59,71,230,6,1,0
1191,0,407,59,70,230,6,1,0
1192,0,407,59,71,230,6,1,0
1193,0,407,59,70,230,6,1,0
1194,0,408,59,70,230,6,1,0
1195,0,408,59,70,230,6,1,0
1196,0,408,59,70,230,6,1,0
1197,0,408,59,70,230,6,1,0
1198,0,408,59,70,230,6,1,0
1199,0,408,59,70,230,6,1,0
1200,0,408,59,70,230,6,1,0
1201,0,408,59,70,230,6,1,0
1202,0,408,59,70,230,6,1,0
1203,0,408,59,70,230,6,1,0
1204,0,408,59,70,230,6,1,0
1205,0,408,59,70,230,6,1,0
1206,0,408,59,70,230,6,1,0
1207,0,408,59,70,230,6,1,0
1208,0,408,59,70,230,6,1,0
1209,0,408,59,70,230,6,1,0
1210,0,408,59,71,230,6,1,0
1211,0,408,59,71,230,6,1,0
1212,0,408,59,71,230,6,1,0
1213,0,408,59,71,230,6,1,0
1214,0,408,59,71,230,6,1,0
1215,0,408,59,71,230,6,1,0
1216,0,408,59,71,230,6,1,0
1217,0,408,59,71,230,6,1,0
1218,0,408,59,71,230,6,1,0
1219,0,408,59,71,230,6,1,0
1220,0,408,59,71,230,6,1,0
1221,0,408,59,71,230,6,1,0
1222,0,408,59,71,230,6,1,0
1223,0,408,59,71,230,6,1,0
1224,0,408,58,71,230,6,1,0
1225,0,408,58,71,230,6,1,0
1226,0,408,58,71,230,6,1,0
1227,0,408,58,71,230,6,1,0
1228,0,408,58,71,230,6,1,0
1229,0,408,58,71,230,6,1,0
1230,0,407,58,71,230,6,1,0
1231,0,408,58,71,230,6,1,0
1232,0,408,58,71,230,6,1,0
1233,0,408,58,71,230,6,1,0
1234,0,408,58,71,230,6,1,0
1235,0,408,58,71,230,6,1,0
1236,0,407,59,71,230,6,1,0
1237,0,407,59,71,230,6,1,0
1238,0,407,59,71,230,6,1,0
1239,0,407,59,71,230,6,1,0
1240,0,407,59,71,230,6,1,0
1241,0,407,59,71,230,6,1,0
1242,0,407,59,71,230,6,1,0
1243,0,407,59,71,230,6,1,0
1244,0,407,59,71,230,6,1,0
1245,0,407,59,71,230,6,1,0
1246,0,407,59,71,230,6,1,0
1247,0,407,59,71,230,6,1,0
1248,0,408,59,70,230,6,1,0
1249,0,408,59,70,230,6,1,0
1250,0,407,59,71,230,6,1,0
1251,0,407,59,71,230,6,1,0
1252,0,407,59,71,230,6,1,0
1253,0,407,59,71,230,6,1,0
1254,0,407,59,71,230,6,1,0
1255,0,407,59,71,230,6,1,0
1256,0,407,59,71,230,6,1,0
1257,0,407,59,71,230,6,1,0
1258,0,407,59,71,230,6,1,0
1259,0,407,59,71,230,6,1,0
1260,0,407,59,71,230,6,1,0
1261,0,407,59,71,230,6,1,0
1262,0,408,59,70,230,6,1,0
1263,0,407,59,70,230,6,1,0
1264,0,407,59,71,230,6,1,0
1265,0,407,59,71,230,6,1,0
1266,0,407,59,71,230,6,1,0
1267,0,407,59,71,230,6,1,0
1268,0,407,59,70,230,6,1,0
1269,0,408,59,70,230,6,1,0
1270,0,407,59,70,230,6,1,0
1271,0,407,59,71,230,6,1,0
1272,0,407,59,71,230,6,1,0
1273,0,407,59,71,230,6,1,0
1274,0,407,59,71,230,6,1,0
1275,0,407,59,71,230,6,1,0
1276,0,407,59,71,230,6,1,0
1277,0,407,59,71,230,6,1,0
1278,0,407,59,71,230,6,1,0
1279,0,407,59,71,230,6,1,0
1280,0,407,59,71,230,6,1,0
1281,0,407,59,71,230,6,1,0
1282,0,407,59,71,230,6,1,0
1283,0,407,59,71,230,6,1,0
1284,0,407,59,71,230,6,1,0
1285,0,407,59,71,230,6,1,0
1286,0,407,59,71,230,6,1,0
1287,0,407,59,71,230,6,1,0
1288,0,407,59,71,230,6,1,0
1289,0,407,59,71,230,6,1,0
1290,0,407,59,71,230,6,1,0
1291,0,407,59,71,230,6,1,0
1292,0,407,59,71,230,6,1,0
1293,0,407,59,71,230,6,1,0
1294,0,407,59,71,230,6,1,0
1295,0,407,59,71,230,6,1,0
1296,0,407,58,72,230,6,1,0
1297,0,407,58,72,230,6,1,0
1298,0,407,58,72,230,6,1,0
1299,0,407,58,72,230,6,1,0
1300,0,407,58,71,230,6,1,0
1301,0,407,58,71,230,6,1,0
1302,0,407,58,71,230,6,1,0
1303,0,407,58,71,230,6,1,0
1304,0,407,58,71,230,6,1,0
1305,0,408,58,71,230,6,1,0
1306,0,408,58,71,230,6,1,0
1307,0,408,58,71,230,6,1,0
1308,0,408,59,71,230,6,1,0
1309,0,408,59,71,230,6,1,0
1310,0,408,59,71,230,6,1,0
1311,0,408,59,71,230,6,1,0
1312,0,408,59,71,230,6,1,0
1313,0,408,59,71,230,6,1,0
1314,0,408,59,60,230,6,1,0
1316,0,409,59,69,230,6,1,0
1317,0,408,58,70,230,6,1,0
1318,0,408,59,70,230,6,1,0
1319,0,408,59,70,230,6,1,0
1320,0,407,59,72,230,6,1,0
1321,0,407,59,72,230,6,1,0
1322,0,407,59,72,230,6,1,0
1323,0,407,59,71,230,6,1,0
1324,0,407,59,71,230,6,1,0
1325,0,407,59,71,230,6,1,0
1326,0,407,59,71,230,6,1,0
1327,0,407,59,71,230,6,1,0
1328,0,407,59,71,230,6,1,0
1329,0,407,59,71,230,6,1,0
1330,0,408,58,71,230,6,1,0
1331,0,408,58,71,230,6,1,0
1332,0,408,59,71,230,6,1,0
1333,0,408,59,71,230,6,1,0
1334,0,408,59,71,230,6,1,0
1335,0,408,59,71,230,6,1,0
1336,0,408,59,71,230,6,1,0
1337,0,408,59,71,230,6,1,0
1338,0,408,59,71,230,6,1,0
1339,0,408,59,71,230,6,1,0
1340,0,407,59,71,230,6,1,0
1341,0,408,59,71,230,6,1,0
1342,0,408,59,71,230,6,1,0
1343,0,408,59,70,230,6,1,0
1344,0,408,58,71,230,6,1,0
1345,0,408,58,71,230,6,1,0
1346,0,408,58,71,230,6,1,0
1347,0,408,58,71,230,6,1,0
1348,0,408,58,70,230,6,1,0
1349,0,408,58,70,230,6,1,0
1350,0,407,58,71,230,6,1,0
1351,0,407,58,71,230,6,1,0
1352,0,407,58,71,230,6,1,0
1353,0,407,58,71,230,6,1,0
1354,0,407,58,71,230,6,1,0
1355,0,407,58,71,230,6,1,0
1356,0,407,58,71,230,6,1,0
1357,0,407,58,71,230,6,1,0
1358,0,407,58,71,230,6,1,0
1359,0,407,58,71,230,6,1,0
1360,0,407,58,71,230,6,1,0
1361,0,407,58,71,230,6,1,0
1362,0,407,58,71,230,6,1,0
1363,0,407,58,71,230,6,1,0
1364,0,407,59,71,230,6,1,0
1365,0,407,59,71,230,6,1,0
1366,0,407,59,71,230,6,1,0
1367,0,407,59,71,230,6,1,0
1368,0,408,59,71,230,6,1,0
1369,0,408,59,71,230,6,1,0
1370,0,408,59,71,230,6,1,0
1371,0,408,59,71,230,6,1,0
1372,0,408,59,71,230,6,1,0
1373,0,408,59,71,230,6,1,0
1374,0,408,59,71,230,6,1,0
1375,0,408,59,71,230,6,1,0
1376,0,408,59,71,230,6,1,0
1377,0,408,59,71,230,6,1,0
1378,0,408,59,71,230,6,1,0
1379,0,408,59,71,230,6,1,0
1380,0,407,59,71,230,6,1,0
1381,0,407,59,71,230,6,1,0
1382,0,407,59,71,230,6,1,0
1383,0,407,59,71,230,6,1,0
1384,0,407,59,71,230,6,1,0
1385,0,407,59,71,230,6,1,0
1386,0,407,59,71,230,6,1,0
